"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
789,"HH",-0.830900520593379,NA,0.0234495134912819,NA,0,0,NA,NA,0.314656342998252,NA,1
789,"HH-ANT",-1.09215540217226,-0.434032502294507,0.0278796123354967,0.0255557015978009,0,0,0,0,0.369309329202649,NA,1
789,"ETI",0.134759009834601,NA,0.0327505976837026,NA,100,0,NA,NA,0.151799677909501,NA,1
789,"ETI-ANT",0.122266228664695,-0.0111689268279318,0.0432314027084035,0.0254876750167274,100,0,100,100,0.151162164735613,NA,1
789,"TEH",0.132905953631931,NA,0.351955572301771,NA,100,100,NA,NA,0.151665141052722,0.99116839459989,1
789,"TEH-ANT",0.119294025553722,-0.0121774167402705,0.352182147284365,0.0254783330009492,100,100,100,100,0.150967810638459,0.988606010361774,1
790,"HH",-0.861840124135707,NA,0.0233868342382442,NA,0,0,NA,NA,0.304976132177686,NA,1
790,"HH-ANT",-1.12987040832594,-0.444691623231465,0.0278020892283285,0.0254874007332716,0,0,0,0,0.363527564309032,NA,1
790,"ETI",0.0674130661646396,NA,0.0322346287349329,NA,100,0,NA,NA,0.13485171180557,NA,1
790,"ETI-ANT",0.0239919706620916,-0.0400526683605525,0.0420954300603872,0.0251576006647207,0,100,100,100,0.133391567976448,NA,1
790,"TEH",0.0657022370299796,NA,0.348359375601137,NA,100,100,NA,NA,0.13476003081456,0.981088471437152,1
790,"TEH-ANT",0.0213403759190907,-0.0409526676342625,0.346553333569288,0.0251500872882808,100,100,100,100,0.133320701239005,0.972957969991449,1
791,"HH",-0.837898261977322,NA,0.0234959854341807,NA,0,0,NA,NA,0.316538922809586,NA,1
791,"HH-ANT",-1.06419881881818,-0.375926453793611,0.0279636425795573,0.025636446535887,0,0,0,0,0.364057626103997,NA,1
791,"ETI",0.0958190504856444,NA,0.032404394866172,NA,100,0,NA,NA,0.134451202334741,NA,1
791,"ETI-ANT",0.148058629758652,0.0477184539600628,0.0425928556756011,0.0253744974586655,100,0,100,100,0.137826108292669,NA,1
791,"TEH",0.0940825409316858,NA,0.348627814982809,NA,100,100,NA,NA,0.134372893353625,0.981806324347922,1
791,"TEH-ANT",0.145215839318417,0.0467531299218785,0.353186218947163,0.0253650710639127,100,100,100,100,0.137628356193764,0.991688455950315,1
792,"HH",-0.821578162457283,NA,0.0234634461094642,NA,0,0,NA,NA,0.344374769393505,NA,1
792,"HH-ANT",-1.09315443827712,-0.450472801994934,0.0278876506915175,0.0255448288274862,0,0,0,0,0.406328690908537,NA,1
792,"ETI",0.205357773383051,NA,0.0314011760227238,NA,0,0,NA,NA,0.111676536224809,NA,1
792,"ETI-ANT",0.209940710727784,0.00445076337873103,0.0404030817923493,0.024743902414883,0,0,100,100,0.111942603256351,NA,1
792,"TEH",0.203679990420531,NA,0.361567273211876,NA,100,100,NA,NA,0.111664468400374,1.0188076280072,1
792,"TEH-ANT",0.207394999430865,0.00360902177588016,0.36269054174287,0.0247383694802972,100,100,100,100,0.111910529978154,1.01946979503363,1
793,"HH",-0.838706812833326,NA,0.0233648330643567,NA,0,0,NA,NA,0.318531917139145,NA,1
793,"HH-ANT",-1.10315660165981,-0.438318024210925,0.0277793096632624,0.0254577061325302,0,0,0,0,0.379097277224891,NA,1
793,"ETI",0.11778330749634,NA,0.0309157947992113,NA,100,0,NA,NA,0.103177598512109,NA,1
793,"ETI-ANT",0.103388113947645,-0.0143819271937274,0.0394534418841829,0.0244724054021533,100,0,100,100,0.103349778517026,NA,1
793,"TEH",0.116246601220261,NA,0.353682911362974,NA,100,100,NA,NA,0.103166345218352,0.996542262608315,1
793,"TEH-ANT",0.101088612781818,-0.0151470538871988,0.353561043037859,0.0244680439013219,100,100,100,100,0.103357453520142,0.993785622507903,1
794,"HH",-0.837382705911612,NA,0.0234304382314095,NA,0,0,NA,NA,0.339961789726507,NA,1
794,"HH-ANT",-1.07509604629257,-0.394005714030747,0.0278793886888152,0.0255420504767568,0,0,0,0,0.395458584798885,NA,1
794,"ETI",0.112837074140164,NA,0.031863251546429,NA,100,0,NA,NA,0.121886946302573,NA,1
794,"ETI-ANT",0.151986836262625,0.0370858588767418,0.0412171291625352,0.024968670230836,100,0,100,100,0.120616187526312,NA,1
794,"TEH",0.11114915805172,NA,0.348976117174792,NA,100,100,NA,NA,0.121961104324763,0.982935570562657,1
794,"TEH-ANT",0.149387178489883,0.0362138471964405,0.352598077343902,0.0249641742815765,100,100,100,100,0.120670990874558,0.990471143345449,1
795,"HH",-0.836279913632426,NA,0.0235827406934395,NA,0,0,NA,NA,0.366806396719099,NA,1
795,"HH-ANT",-1.09444719961386,-0.428107200899702,0.0280428554642918,0.0256794068322107,0,0,0,0,0.427564096930909,NA,1
795,"ETI",0.160806836136539,NA,0.0324178035676289,NA,100,0,NA,NA,0.136334847807415,NA,1
795,"ETI-ANT",0.178102721695873,0.0158184537180225,0.0423926776720889,0.0253047818470391,100,0,100,100,0.135392215862832,NA,1
795,"TEH",0.159007222749427,NA,0.358799188180407,NA,100,100,NA,NA,0.136448743309928,1.01069146493339,1
795,"TEH-ANT",0.175262611457939,0.0148628542411063,0.360970341783066,0.0253013916095397,100,100,100,100,0.13555854079398,1.01392186723891,1
796,"HH",-0.850284105602172,NA,0.0233690701178149,NA,0,0,NA,NA,0.296901070302561,NA,1
796,"HH-ANT",-1.10576341925411,-0.423255449421743,0.0277954049959941,0.0254864862099083,0,0,0,0,0.354940227593716,NA,1
796,"ETI",0.101283250125877,NA,0.0321936374871703,NA,100,0,NA,NA,0.128663228945648,NA,1
796,"ETI-ANT",0.107329028309448,0.00551274041829283,0.0419905629163407,0.025210268408237,100,0,100,100,0.129300812868509,NA,1
796,"TEH",0.0995940295925271,NA,0.35057882514063,NA,100,100,NA,NA,0.128519674322515,0.98740397868084,1
796,"TEH-ANT",0.104629899801138,0.00459020302945745,0.351981921892574,0.0252003758541296,100,100,100,100,0.129079617181106,0.988463734571911,1
797,"HH",-0.843552118380564,NA,0.0237249365468235,NA,0,0,NA,NA,0.390120697816102,NA,1
797,"HH-ANT",-1.11351376190705,-0.449021692224239,0.0281965961296834,0.0258145862514812,0,0,0,0,0.445744440117242,NA,1
797,"ETI",0.140313315994968,NA,0.0336536074380441,NA,100,0,NA,NA,0.191547782995841,NA,1
797,"ETI-ANT",0.122215685726013,-0.0156822421655569,0.0451216706786366,0.0260883211820005,100,0,100,100,0.192251247260565,NA,1
797,"TEH",0.138442283582872,NA,0.358271209613936,NA,100,100,NA,NA,0.191620933175049,1.0088698137545,1
797,"TEH-ANT",0.119124794046347,-0.0167421684747887,0.358241793570478,0.0260812728490685,100,100,100,100,0.192381265974954,1.00520640597951,1
798,"HH",-0.867112038364874,NA,0.0234636242034772,NA,0,0,NA,NA,0.302495628429159,NA,1
798,"HH-ANT",-1.11899865563895,-0.417954565291646,0.0279081113863162,0.0255893714151061,0,0,0,0,0.357103789697826,NA,1
798,"ETI",0.0751908838801257,NA,0.0323308978251505,NA,100,0,NA,NA,0.137159708175184,NA,1
798,"ETI-ANT",0.0749809623402887,-0.000227851937058927,0.042386624776646,0.0252463360659164,100,100,100,100,0.137354803614485,NA,1
798,"TEH",0.0734830883485622,NA,0.353599881179534,NA,100,100,NA,NA,0.137038100473427,0.995948794753453,1
798,"TEH-ANT",0.0722545253138777,-0.00115548675564591,0.354601731811677,0.0252372498192148,100,100,100,100,0.137169414055587,0.99579111289683,1
799,"HH",-0.873972663740821,NA,0.0235194304726108,NA,0,0,NA,NA,0.331474580574944,NA,1
799,"HH-ANT",-1.13865354816465,-0.439336897789944,0.0279608780217655,0.0256201022715765,0,0,0,0,0.389492031666705,NA,1
799,"ETI",0.0949273481501025,NA,0.0327758578368442,NA,100,0,NA,NA,0.153703274180268,NA,1
799,"ETI-ANT",0.0853933825899509,-0.00857645626882843,0.0433378901852159,0.025506738464858,100,0,100,100,0.153698041881253,NA,1
799,"TEH",0.0932150665670489,NA,0.358483314402269,NA,100,100,NA,NA,0.153645165719355,1.00970329751339,1
799,"TEH-ANT",0.082635399093531,-0.00951981256893613,0.358846356769505,0.0254990779445894,100,100,100,100,0.153621263635833,1.00755678759327,1
800,"HH",-0.839673088572312,NA,0.0235367808063287,NA,0,0,NA,NA,0.330919021186592,NA,1
800,"HH-ANT",-1.10537198969735,-0.440569050578481,0.0279827484478686,0.0256393211800803,0,0,0,0,0.39148342208258,NA,1
800,"ETI",0.115676989270081,NA,0.0311185273819796,NA,100,0,NA,NA,0.1036279819818,NA,1
800,"ETI-ANT",0.0974417544377461,-0.0181848639994357,0.0397433747866929,0.0246472354808684,100,0,100,100,0.104196590739365,NA,1
800,"TEH",0.114097154224422,NA,0.352122724741715,NA,100,100,NA,NA,0.103655021836144,0.992061346950334,1
800,"TEH-ANT",0.0950672089108866,-0.0189732612569518,0.351651464145965,0.0246442614241732,100,100,100,100,0.104264971605598,0.988255823444155,1
