"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
588,"ETI-ANT",0.105474602167729,0.0213888655271305,0.0413273928649757,0.0249995829885267,100,0,100,100,0.121879804048413,NA,1
588,"TEH",0.0812033001174808,NA,0.351542680075938,NA,100,100,NA,NA,0.122680993987571,0.990216555950787,0
588,"TEH-ANT",0.102933067952518,0.0205298391201538,0.353676117647857,0.0249962676632458,100,100,100,100,0.121998539452875,0.993503004209929,1
589,"HH",-0.842865412448118,NA,0.0236992992699928,NA,0,0,NA,NA,0.355919548784941,NA,1
589,"HH-ANT",-1.11824396630262,-0.456709767070336,0.0281667386014766,0.0257966504046077,0,0,0,0,0.419623841607509,NA,1
589,"ETI",0.124603534376689,NA,0.0331329860163587,NA,100,0,NA,NA,0.158446676653566,NA,1
589,"ETI-ANT",0.0852487918026615,-0.0349155904889204,0.0439857263291158,0.0257973109588315,100,100,100,100,0.16084325860321,NA,1
589,"TEH",0.122790671236536,NA,0.356041606968089,NA,100,100,NA,NA,0.158509229920262,1.0026737127517,1
589,"TEH-ANT",0.0822962175580339,-0.03592321201592,0.354525241881492,0.0257919234652418,100,100,100,100,0.161015926018977,0.995013650388932,1
590,"HH",-0.875077658790417,NA,0.0233720664799315,NA,0,0,NA,NA,0.340210745763109,NA,1
590,"HH-ANT",-1.13628062632261,-0.433601070971531,0.0277865508404565,0.025455333188808,0,0,0,0,0.397776493518101,NA,1
590,"ETI",0.0892731285016178,NA,0.0321596090578865,NA,100,0,NA,NA,0.133254585845965,NA,1
590,"ETI-ANT",0.0806170635847593,-0.00801701530834101,0.042072394299619,0.025137536906295,100,100,100,100,0.133535033911653,NA,1
590,"TEH",0.0875359953897792,NA,0.351938288831662,NA,100,100,NA,NA,0.133282812411775,0.991272692559562,1
590,"TEH-ANT",0.0778894012203732,-0.00893586801852626,0.352394564085424,0.0251322503820881,100,100,100,100,0.133589184157139,0.989604977250115,1
591,"HH",-0.842844313966139,NA,0.0233942138947186,NA,0,0,NA,NA,0.356081422047544,NA,1
591,"HH-ANT",-1.11297119346382,-0.448214062595938,0.027804720082353,0.0254637589534509,0,0,0,0,0.417605634498548,NA,1
591,"ETI",0.146221598510537,NA,0.0317465368171933,NA,100,0,NA,NA,0.118726842607485,NA,1
591,"ETI-ANT",0.130443857692482,-0.0148989436853779,0.0411496359391783,0.0249539045619173,100,0,100,100,0.119749777706259,NA,1
591,"TEH",0.144418885416,NA,0.349935806794585,NA,100,100,NA,NA,0.118826773936038,0.98569104193626,1
591,"TEH-ANT",0.127645264821037,-0.0158299713005179,0.349743222565408,0.0249517729436534,100,100,100,100,0.119925157725255,0.982359704681953,1
592,"HH",-0.838512067448495,NA,0.0234974381647509,NA,0,0,NA,NA,0.336963492420871,NA,1
592,"HH-ANT",-1.10320517540583,-0.439131594604315,0.0279350679333725,0.0255929578662765,0,0,0,0,0.396472475858999,NA,1
592,"ETI",0.124816551190647,NA,0.0325700928070988,NA,100,0,NA,NA,0.144883965497328,NA,1
592,"ETI-ANT",0.108141310289195,-0.0151746237483977,0.0428922001005429,0.0253918226699028,100,0,100,100,0.145220523515429,NA,1
592,"TEH",0.123047459930033,NA,0.352990952636928,NA,100,100,NA,NA,0.144877775387838,0.9941561443615,1
592,"TEH-ANT",0.105329512115125,-0.0161265381481918,0.352873631978345,0.0253855145594988,100,100,100,100,0.145246504902233,0.990690231419842,1
593,"HH",-0.840568447891614,NA,0.0234323070213853,NA,0,0,NA,NA,0.327271678044427,NA,1
593,"HH-ANT",-1.12001126631095,-0.463393009229688,0.0278445468564538,0.0255121332778373,0,0,0,0,0.390713811852963,NA,1
593,"ETI",0.172398070052994,NA,0.0313139581840421,NA,100,0,NA,NA,0.111112892742229,NA,1
593,"ETI-ANT",0.151369462402407,-0.0204586040879835,0.0402102329338875,0.0246620497187411,100,0,100,100,0.110646441451154,NA,1
593,"TEH",0.170724322703905,NA,0.360844329607302,NA,100,100,NA,NA,0.111040553616759,1.01677721814144,1
593,"TEH-ANT",0.148856213016171,-0.0212904206323941,0.360240265839426,0.0246557314204485,100,100,100,100,0.110579443283826,1.01255816562455,1
594,"HH",-0.851423217740987,NA,0.023289789847533,NA,0,0,NA,NA,0.334428547761496,NA,1
594,"HH-ANT",-1.10745107183142,-0.42545322162779,0.0276909011958877,0.0253715317214511,0,0,0,0,0.38819538740441,NA,1
594,"ETI",0.0958413447618568,NA,0.0324369480063649,NA,100,0,NA,NA,0.146665754598314,NA,1
594,"ETI-ANT",0.0873241617821772,-0.00772595964068943,0.042760155225251,0.0252705080040271,100,0,100,100,0.146680052492288,NA,1
594,"TEH",0.0940891085697694,NA,0.350101915867737,NA,100,100,NA,NA,0.146640191347093,0.98598469613059,1
594,"TEH-ANT",0.0845269794064342,-0.00867645899803868,0.350582988398341,0.0252633031088907,100,100,100,100,0.14664268888166,0.984209839623044,1
595,"HH",-0.840812170030328,NA,0.0234812573320259,NA,0,0,NA,NA,0.365593385885893,NA,1
595,"HH-ANT",-1.07914679498748,-0.395491752588067,0.0279375018338282,0.0255851960230978,0,0,0,0,0.420023836692063,NA,1
595,"ETI",0.143675822597975,NA,0.0322964260835127,NA,100,0,NA,NA,0.129202889360375,NA,1
595,"ETI-ANT",0.201373317456777,0.0538874228884767,0.0419146027647557,0.0252360263672467,100,0,0,0,0.126920418291874,NA,1
595,"TEH",0.141879072500713,NA,0.351239121397605,NA,100,100,NA,NA,0.129329836681385,0.989250447612895,0
595,"TEH-ANT",0.198605484511398,0.0529595042596148,0.356294222978094,0.0252315585769448,100,100,0,0,0.126996058958231,1.0007651445701,1
596,"HH",-0.882123698241004,NA,0.0234357147839975,NA,0,0,NA,NA,0.349216002709995,NA,1
596,"HH-ANT",-1.1308662229401,-0.413190660903399,0.0278725502044477,0.0255324325198326,0,0,0,0,0.402795137168259,NA,1
596,"ETI",0.0659480925572524,NA,0.0323206600251264,NA,100,0,NA,NA,0.135204492881455,NA,1
596,"ETI-ANT",0.0770647782475509,0.0102858514451989,0.0423074261896091,0.025249970792803,100,100,100,100,0.135258434540075,NA,1
596,"TEH",0.0642330514989739,NA,0.351137191415017,NA,100,100,NA,NA,0.135263424409828,0.988955236213818,1
596,"TEH-ANT",0.0743568221824389,0.00936949010819351,0.352878738519736,0.0252446363137039,100,100,100,100,0.135317184385652,0.99090438462367,1
597,"HH",-0.822381286164617,NA,0.0234688812866624,NA,0,0,NA,NA,0.33022181009329,NA,1
597,"HH-ANT",-1.0710312331989,-0.41272792379618,0.0279144110650106,0.0255796044329108,0,0,0,0,0.384667039437459,NA,1
597,"ETI",0.111417188318664,NA,0.0321733005600254,NA,100,0,NA,NA,0.13244530466058,NA,1
597,"ETI-ANT",0.111877085508224,0.000421978529132628,0.0420590815044611,0.0251540466524903,100,0,100,100,0.132658650713219,NA,1
597,"TEH",0.109758426003343,NA,0.353914290892913,NA,100,100,NA,NA,0.132435833838986,0.99688168603666,1
597,"TEH-ANT",0.10926718456816,-0.000460883031232245,0.354924505052518,0.0251477642795808,100,100,100,100,0.132644037883078,0.996817636048351,1
598,"HH",-0.880794389885625,NA,0.0234994549002018,NA,0,0,NA,NA,0.343081702599975,NA,1
598,"HH-ANT",-1.12377320716396,-0.403713245709227,0.0279536312662818,0.0256109619634153,0,0,0,0,0.394599641684689,NA,1
598,"ETI",0.0507951812144465,NA,0.0327121155733676,NA,0,100,NA,NA,0.154286195339729,NA,1
598,"ETI-ANT",0.0616407257073397,0.00974200555517061,0.0432840429938527,0.0254556741954851,100,100,100,100,0.154500453884138,NA,1
598,"TEH",0.0490651056774335,NA,0.353364085335656,NA,100,100,NA,NA,0.154296866903554,0.995178763499481,1
598,"TEH-ANT",0.0588498125016748,0.00879263861842959,0.355146318084024,0.0254486747791267,100,100,100,100,0.15448959554131,0.997031512567266,1
599,"HH",-0.85961186609589,NA,0.0233797792011468,NA,0,0,NA,NA,0.335163616278985,NA,1
599,"HH-ANT",-1.14690908610754,-0.476433976988952,0.0277727711728714,0.0254412360106012,0,0,0,0,0.400885945639379,NA,1
599,"ETI",0.155665528404508,NA,0.0322813128023547,NA,100,0,NA,NA,0.135988334942991,NA,1
599,"ETI-ANT",0.117454394738771,-0.0352766870345312,0.0422878713740087,0.0252126517618353,100,0,100,100,0.136113757969245,NA,1
599,"TEH",0.153812671584726,NA,0.353886473950451,NA,100,100,NA,NA,0.135959893013507,0.996774954443625,1
599,"TEH-ANT",0.114557189429573,-0.0362466137078448,0.352081644957564,0.0252069610357031,100,100,100,100,0.13615270768116,0.988640649521029,1
600,"HH",-0.847152714473169,NA,0.0233983829607977,NA,0,0,NA,NA,0.359472772850918,NA,1
600,"HH-ANT",-1.10222267191757,-0.423289811074883,0.0278235185663498,0.0254811845168257,0,0,0,0,0.417352138469997,NA,1
600,"ETI",0.110828885004411,NA,0.0319307104810377,NA,100,0,NA,NA,0.128448207552377,NA,1
600,"ETI-ANT",0.117490139471552,0.00621183234525746,0.041621036340644,0.0249835809615294,100,0,100,100,0.128312947787524,NA,1
600,"TEH",0.109185202131997,NA,0.355203050230492,NA,100,100,NA,NA,0.12854885602811,1.00060299959519,1
600,"TEH-ANT",0.114900991844124,0.00533308225714376,0.356571660903418,0.0249802402511559,100,100,100,100,0.128452418437566,1.00165151162345,1
