"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1986,"ETI-ANT",0.0587557515913183,0.0310715774773152,0.0429507578476409,0.025494508812588,100,100,100,100,0.142579510749792,NA,1
1986,"TEH",0.0595441323781961,NA,0.0204055031245113,NA,100,0,NA,NA,0.142456325387321,0,1
1986,"TEH-ANT",0.0836660251715345,0.0418172139131808,0.0241882816824634,0.0225343852924317,100,0,100,100,0.143363723573092,0,1
1987,"HH",0.0854836362066891,NA,0.020117001365976,NA,100,0,NA,NA,0.133207403785252,NA,1
1987,"HH-ANT",0.126497239326793,0.0712248545960647,0.0237866192852694,0.0222333098179894,0,0,100,0,0.130577879009404,NA,1
1987,"ETI",0.0554111107806631,NA,0.0321766999206864,NA,100,100,NA,NA,0.136378531028096,NA,1
1987,"ETI-ANT",0.140509926729106,0.0774610640059205,0.0417565847566192,0.0250200951941574,100,0,100,0,0.130153613961589,NA,1
1987,"TEH",0.0854836063467209,NA,0.0201170033341816,NA,100,0,NA,NA,0.133207721816702,0,1
1987,"TEH-ANT",0.126497234060873,0.0712248519631014,0.0237866198560485,0.0222333099642177,0,0,100,0,0.130577931404651,0,1
1988,"HH",0.0423850854037965,NA,0.0203281773411607,NA,100,0,NA,NA,0.145584315894164,NA,1
1988,"HH-ANT",0.058937791519197,0.0285984214915318,0.0240913723366824,0.0224324812451488,100,0,100,100,0.144678384756182,NA,1
1988,"ETI",0.0586664863260529,NA,0.0325915073528833,NA,100,100,NA,NA,0.144318554608557,NA,1
1988,"ETI-ANT",0.115365839881605,0.0516509380114666,0.0428040554339859,0.0253868728357642,100,0,100,0,0.142930249838095,NA,1
1988,"TEH",0.0425638841567572,NA,0.0203919994632769,NA,100,0,NA,NA,0.145502745172712,0.00221686983824973,0
1988,"TEH-ANT",0.0696792722039487,0.0330826922964479,0.0270995791348231,0.022810515772677,100,0,100,100,0.144051979626805,0.0150465903984613,1
1989,"HH",0.0574578511656098,NA,0.0204231265791024,NA,100,0,NA,NA,0.161172732234873,NA,1
1989,"HH-ANT",0.0888634979342015,0.0540491081176907,0.0242384178021094,0.0224915603259458,100,0,100,0,0.160445755742797,NA,1
1989,"ETI",0.0660937773502744,NA,0.0329835503850326,NA,100,0,NA,NA,0.160748285429073,NA,1
1989,"ETI-ANT",0.155066901877982,0.0794021183179527,0.0436875859565461,0.025625585263941,100,0,100,0,0.15957699437147,NA,1
1989,"TEH",0.0610055409347161,NA,0.0228778585275501,NA,100,0,NA,NA,0.160992079368612,0.0150675003872805,0
1989,"TEH-ANT",0.108441277840077,0.0619004185774556,0.0304324998731902,0.0232710092516436,100,0,100,0,0.159909717332064,0.0237283191847266,1
1990,"HH",0.0982315435870456,NA,0.0202342062313511,NA,100,0,NA,NA,0.153173746055394,NA,1
1990,"HH-ANT",0.123221503602578,0.0430873134581038,0.0239994285877376,0.0223017552278814,0,0,100,100,0.152230736806653,NA,1
1990,"ETI",0.10565525859358,NA,0.0326075516324389,NA,100,0,NA,NA,0.15349172302216,NA,1
1990,"ETI-ANT",0.168322552461568,0.0563044575448627,0.0430582173059018,0.0253543541734004,0,0,100,0,0.152090822837053,NA,1
1990,"TEH",0.0982315268937534,NA,0.0202342078359223,NA,100,0,NA,NA,0.153174125272703,0,1
1990,"TEH-ANT",0.123221499956613,0.0430873116351228,0.0239994291435878,0.0223017553692262,0,0,100,100,0.152230813444415,0,1
1991,"HH",0.0532310372049707,NA,0.0203665064999489,NA,100,0,NA,NA,0.137500407372374,NA,1
1991,"HH-ANT",0.084808964834059,0.0547418385594939,0.0240993882263581,0.0225015447117603,100,0,100,0,0.135470204287017,NA,1
1991,"ETI",0.0855316535805697,NA,0.0324900729325633,NA,100,0,NA,NA,0.135976419462426,NA,1
1991,"ETI-ANT",0.176883257835035,0.0844543101814853,0.0423399847544695,0.0253320306881038,0,0,100,0,0.13320938688394,NA,1
1991,"TEH",0.0571056994704768,NA,0.0236897338592472,NA,100,0,NA,NA,0.137309543023091,0.018362502951606,1
1991,"TEH-ANT",0.104646414239889,0.0615644135926068,0.0307911757662654,0.0233098856073267,100,0,100,0,0.134538906916528,0.0256450723429665,1
1992,"HH",0.0688749418013199,NA,0.0204598195873449,NA,100,0,NA,NA,0.14916591898048,NA,1
1992,"HH-ANT",0.0794967065782065,0.0183293067433382,0.0242665525159641,0.0225723226101522,100,0,100,100,0.14974613727921,NA,1
1992,"ETI",0.0535575848062158,NA,0.0328648315219601,NA,100,100,NA,NA,0.148579676404411,NA,1
1992,"ETI-ANT",0.0715524909933036,0.0162109389237495,0.0433747894193577,0.0256165857535462,100,100,100,100,0.149571239877011,NA,1
1992,"TEH",0.0688749997672754,NA,0.0204598248846143,NA,100,0,NA,NA,0.149167043001398,0,1
1992,"TEH-ANT",0.0794967085319642,0.0183293077202123,0.0242665527105125,0.0225723226597161,100,0,100,100,0.149746162081771,0,1
1993,"HH",0.0765266280779389,NA,0.0201510395779459,NA,100,0,NA,NA,0.123757534913711,NA,1
1993,"HH-ANT",0.102995835247741,0.0462650188323191,0.0238422896665542,0.0223324768561276,100,0,100,0,0.125263457276979,NA,1
1993,"ETI",0.00894036795954636,NA,0.0318708903895374,NA,0,100,NA,NA,0.122272433914547,NA,1
1993,"ETI-ANT",0.0362454657772956,0.0258559983671466,0.0413976193794929,0.0250093589388536,100,100,100,100,0.122967611377739,NA,1
1993,"TEH",0.0765263776342093,NA,0.0201510119852806,NA,100,0,NA,NA,0.123753918342856,0,1
1993,"TEH-ANT",0.102995874996677,0.0462650387067896,0.0238422936888852,0.0223324778878092,100,0,100,0,0.125263784385531,0,1
1994,"HH",0.028680971658888,NA,0.0205281339699008,NA,0,100,NA,NA,0.144603843429863,NA,1
1994,"HH-ANT",0.0547201101847099,0.0447241354111652,0.0243497528262887,0.0226681376589786,100,0,100,0,0.147054403367718,NA,1
1994,"ETI",-0.0482700421618662,NA,0.0327331230215582,NA,0,100,NA,NA,0.138286367425086,NA,1
1994,"ETI-ANT",-0.0324632833464604,0.0143862192382046,0.0429546367444307,0.0255786935601945,0,100,100,100,0.139417138945801,NA,1
1994,"TEH",0.0196739301003135,NA,0.022700593853689,NA,0,100,NA,NA,0.143616607034557,0.0141792987100917,1
1994,"TEH-ANT",0.0547248217799398,0.0447264912087834,0.0243500145539238,0.0226682044257511,100,0,100,0,0.147085801929437,0,1
1995,"HH",0.0296597360048389,NA,0.0205501884658434,NA,0,100,NA,NA,0.172250747497236,NA,1
1995,"HH-ANT",0.046321637999584,0.0285820859104014,0.0244130525737351,0.0226101632291864,100,100,100,100,0.17215017193942,NA,1
1995,"ETI",0.0285521707842057,NA,0.0333236412975643,NA,100,100,NA,NA,0.172465371270201,NA,1
1995,"ETI-ANT",0.067987828745989,0.0347920463908354,0.0443856279769953,0.02587015180228,100,100,100,100,0.172390718099313,NA,1
1995,"TEH",0.0296597367041887,NA,0.0205501882281452,NA,0,100,NA,NA,0.172250672003177,0,1
1995,"TEH-ANT",0.0463216313670967,0.0285820825941597,0.0244130589142175,0.0226101648262882,100,100,100,100,0.172151357449208,0,1
1996,"HH",0.050248789808842,NA,0.0204504967902759,NA,100,0,NA,NA,0.17910961251078,NA,1
1996,"HH-ANT",0.0896132042651194,0.0671486073107035,0.0242910392941996,0.0224788254171817,100,0,100,0,0.176400547647772,NA,1
1996,"ETI",-0.0309445078221747,NA,0.0333467470220871,NA,0,100,NA,NA,0.188284181659989,NA,1
1996,"ETI-ANT",0.0185685864447238,0.0421693320662887,0.0445046652224494,0.0258065114661746,100,100,100,100,0.182967304292977,NA,1
1996,"TEH",0.0123241952322051,NA,0.0296740340634458,NA,0,100,NA,NA,0.183093900058882,0.0375678030359701,1
1996,"TEH-ANT",0.0650611772838289,0.0574197163955521,0.0328010673359412,0.0235530438010091,100,0,100,0,0.178354319298095,0.0295962050523906,1
1997,"HH",0.0848439491828614,NA,0.0202324259789365,NA,100,0,NA,NA,0.133750582065161,NA,1
1997,"HH-ANT",0.109088887219916,0.0420448877011574,0.0239349253417259,0.0223669475519412,100,0,100,100,0.132030466560317,NA,1
1997,"ETI",0.0488608439258799,NA,0.0323496674629092,NA,100,100,NA,NA,0.136724088919938,NA,1
1997,"ETI-ANT",0.0921761566834933,0.0391834691277651,0.0421526954553982,0.0252041372129331,100,0,100,100,0.133153294445333,NA,1
1997,"TEH",0.0848439883267477,NA,0.0202324235083881,NA,100,0,NA,NA,0.133750184709475,0,1
1997,"TEH-ANT",0.109088867589256,0.0420448778858261,0.0239349270892396,0.0223669479995669,100,0,100,100,0.132030629148087,0,1
1998,"HH",0.0431530102396175,NA,0.0203430784649505,NA,100,0,NA,NA,0.161159895444223,NA,1
1998,"HH-ANT",0.0929079242166583,0.0856407715796786,0.0241440307642077,0.022399155435065,100,0,0,0,0.160897592321495,NA,1
1998,"ETI",0.00907123791614135,NA,0.0329001184444309,NA,0,100,NA,NA,0.162828569555514,NA,1
1998,"ETI-ANT",0.111206576690543,0.0908626561919921,0.0435999613036667,0.0255434967285495,100,0,0,0,0.161011617498255,NA,1
1998,"TEH",0.0431530097318295,NA,0.0203430785919732,NA,100,0,NA,NA,0.161159929570307,1.70611914231899e-07,1
1998,"TEH-ANT",0.0929079243187993,0.0856407716307502,0.0241440308798075,0.0223991554643446,100,0,0,0,0.160897610680247,0,1
1999,"HH",0.0621667363245798,NA,0.0202072143630225,NA,100,0,NA,NA,0.129143410354558,NA,1
1999,"HH-ANT",0.0868119444514172,0.043111700702602,0.023912649235699,0.0223652301074782,100,0,100,100,0.129508924777582,NA,1
1999,"ETI",0.0468842127506858,NA,0.0321275748307637,NA,100,100,NA,NA,0.128986740695756,NA,1
1999,"ETI-ANT",0.0956905415952055,0.0456503195465728,0.0419121624253975,0.0251495280894986,100,0,100,100,0.129485452481603,NA,1
1999,"TEH",0.0621667361664959,NA,0.0202072142429206,NA,100,0,NA,NA,0.129143392777497,0,1
1999,"TEH-ANT",0.0868119537311401,0.0431117053424689,0.0239126521353373,0.0223652308506427,100,0,100,100,0.129509181181128,0,1
2000,"HH",0.097394228032227,NA,0.0200933540811646,NA,100,0,NA,NA,0.113818582678183,NA,1
2000,"HH-ANT",0.129038397916108,0.0559687816591467,0.0237286986344906,0.0223257425045662,0,0,100,0,0.114793312954793,NA,1
2000,"ETI",0.0688944481848577,NA,0.0315717300641447,NA,100,0,NA,NA,0.113666753273094,NA,1
2000,"ETI-ANT",0.129187221453867,0.0582155463227249,0.0408028450438659,0.0248861894292994,100,0,100,0,0.115310144246804,NA,1
2000,"TEH",0.0973942433174747,NA,0.0200933584859762,NA,100,0,NA,NA,0.113819045763655,0,1
2000,"TEH-ANT",0.129038471900967,0.0559688186515779,0.0237287117837535,0.0223257458802324,0,0,100,0,0.114794167507576,0,1
