"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
390,"ETI",0.0316584102633316,NA,0.0322550463722112,NA,100,100,NA,NA,0.135922825250963,NA,1
390,"ETI-ANT",0.117184894052168,0.0787921670405044,0.042033343943086,0.0251353084126926,100,0,100,0,0.132690461286935,NA,1
390,"TEH",0.0392709158837919,NA,0.0246734749122942,NA,100,100,NA,NA,0.135381316138285,0.0222817666499922,1
390,"TEH-ANT",0.091615943864423,0.073726427965383,0.0262689351677524,0.0226102083464564,100,0,100,0,0.133514097089652,0.0131515956073301,1
391,"HH",0.0139854344661289,NA,0.020199405161787,NA,0,100,NA,NA,0.124961360589438,NA,1
391,"HH-ANT",0.0546369219555892,0.071266531352377,0.023863272116032,0.022369348475527,100,0,100,0,0.123490351847955,NA,1
391,"ETI",-6.82109934178578e-05,NA,0.0320474122094902,NA,0,100,NA,NA,0.125635955762145,NA,1
391,"ETI-ANT",0.0830221865527639,0.0783544164347904,0.0415166088823809,0.0250676426606056,100,0,100,0,0.123694016593538,NA,1
391,"TEH",0.0139855146479918,NA,0.0201993963116753,NA,0,100,NA,NA,0.124960177036669,0,1
391,"TEH-ANT",0.0546371558654587,0.0712666480603786,0.0238632185520749,0.0223693344247213,100,0,100,0,0.123485991737859,1.21042925245891e-05,1
392,"HH",0.0667842425260052,NA,0.0202702679926889,NA,100,0,NA,NA,0.154491091890365,NA,1
392,"HH-ANT",0.0803418016256308,0.0233693590705362,0.0240554216095078,0.0223419858957946,100,0,100,100,0.154938313951483,NA,1
392,"ETI",0.0220146931718786,NA,0.0326648289136445,NA,100,100,NA,NA,0.154114411081805,NA,1
392,"ETI-ANT",0.0292068795370993,0.00645432320636774,0.0432253956915802,0.0254193559384878,100,100,100,100,0.154385963485798,NA,1
392,"TEH",0.0667842434633636,NA,0.0202702681380194,NA,100,0,NA,NA,0.154491126913962,0,1
392,"TEH-ANT",0.0803418300128761,0.0233693732641546,0.0240554259515116,0.0223419869986435,100,0,100,100,0.154938939346657,0,1
393,"HH",0.0669805292765461,NA,0.0203785060257156,NA,100,0,NA,NA,0.180493542656572,NA,1
393,"HH-ANT",0.0898710154527821,0.0389841388153853,0.024231477844888,0.0224033610384602,100,0,100,100,0.182208210729564,NA,1
393,"ETI",0.00716838609073216,NA,0.0330983394519879,NA,0,100,NA,NA,0.177855160784855,NA,1
393,"ETI-ANT",0.0356383998779902,0.0247894380123227,0.0442554018210718,0.0256915391656198,100,100,100,100,0.179522829644627,NA,1
393,"TEH",0.0669805530374516,NA,0.0203785072606045,NA,100,0,NA,NA,0.180494003824397,0,1
393,"TEH-ANT",0.0898710172424333,0.0389841397102129,0.0242314779446821,0.0224033610634049,100,0,100,100,0.182208233229783,0,1
394,"HH",0.0249415423058861,NA,0.0202169992444919,NA,0,100,NA,NA,0.138631086443216,NA,1
394,"HH-ANT",0.0537560723027806,0.0499893219816835,0.0239608328729777,0.0223361888419721,100,0,100,0,0.139879720230182,NA,1
394,"ETI",-0.0384435547458374,NA,0.0323162892958856,NA,0,100,NA,NA,0.137915998162093,NA,1
394,"ETI-ANT",-0.00361394581774287,0.0320238690158476,0.0424103108076596,0.025233531322165,100,100,100,100,0.138442310985579,NA,1
394,"TEH",0.0249416245544189,NA,0.0202170103597045,NA,0,100,NA,NA,0.138633068090747,0,1
394,"TEH-ANT",0.0537560805173197,0.0499893260889519,0.0239608338227457,0.0223361890846937,100,0,100,0,0.139879823752368,0,1
395,"HH",0.0465262190388905,NA,0.0201402172593076,NA,100,0,NA,NA,0.124571503546044,NA,1
395,"HH-ANT",0.0369325187476528,-0.0168012521323833,0.0238106608779273,0.0223110870524853,100,100,0,100,0.124186006436664,NA,1
395,"ETI",0.0545219695862391,NA,0.0319583872515466,NA,100,100,NA,NA,0.125351295524647,NA,1
395,"ETI-ANT",0.0334645120142553,-0.0197847568224374,0.0415104458543578,0.0250257868555936,100,100,0,100,0.124743136996211,NA,1
395,"TEH",0.0465263641900109,NA,0.0201402335395312,NA,100,0,NA,NA,0.124573679683749,0,1
395,"TEH-ANT",0.0369325181474661,-0.016801252432475,0.0238106607880305,0.0223110870294244,100,100,0,100,0.12418599927118,0,1
396,"HH",0.0750812460434651,NA,0.0203593129395235,NA,100,0,NA,NA,0.144418319775316,NA,1
396,"HH-ANT",0.100190997269127,0.0435536463495903,0.0241308143608723,0.0224726867107052,100,0,100,100,0.144341934702257,NA,1
396,"ETI",0.0332743990417064,NA,0.0326897076307467,NA,100,100,NA,NA,0.146211247326348,NA,1
396,"ETI-ANT",0.0654332779912514,0.0292198416034221,0.0430166900543015,0.0254669814298129,100,100,100,100,0.145578909660219,NA,1
396,"TEH",0.0617542427691599,NA,0.0248338942421736,NA,100,0,NA,NA,0.144803735212178,0.0222036046955397,1
396,"TEH-ANT",0.0933031730358751,0.0407091257357084,0.0274521502447538,0.0228903626932547,100,0,100,100,0.144445235753377,0.0159669566158027,1
397,"HH",0.0297191531874569,NA,0.0204428121703113,NA,0,100,NA,NA,0.166450911898434,NA,1
397,"HH-ANT",0.0686772540333698,0.0668147576171634,0.0242630683034741,0.0224975607855677,100,0,100,0,0.164474131893657,NA,1
397,"ETI",0.00776524235031872,NA,0.0331126376621641,NA,0,100,NA,NA,0.167909715687145,NA,1
397,"ETI-ANT",0.0941444431638676,0.0762169285361344,0.0438667109327974,0.0256719388698679,100,0,100,0,0.163646483936191,NA,1
397,"TEH",0.0297191514241721,NA,0.0204428122883634,NA,0,100,NA,NA,0.16645094634835,0,1
397,"TEH-ANT",0.0686781392852504,0.0668151178228703,0.0242637727280497,0.0224976549418407,100,0,100,0,0.164477825267578,0.000202933385968088,0
398,"HH",0.0418380866637133,NA,0.0203208594723549,NA,100,0,NA,NA,0.138896988591361,NA,1
398,"HH-ANT",0.0813996544298946,0.0686978116793505,0.0240822988168217,0.0224513859249676,100,0,100,0,0.140289867959557,NA,1
398,"ETI",-0.050336772752742,NA,0.0324369591008398,NA,0,100,NA,NA,0.137090293467008,NA,1
398,"ETI-ANT",-0.00738996871754114,0.039620916886356,0.0424920517095133,0.0253276864155643,100,100,100,100,0.137014370890244,NA,1
398,"TEH",-0.00214753031411697,NA,0.0304598581066037,NA,0,100,NA,NA,0.137714999163322,0.0415636995506055,1
398,"TEH-ANT",0.0603128739322125,0.06120683901299,0.0310469626832908,0.0232983102426742,100,100,100,0,0.139284175096219,0.0262465672416898,1
399,"HH",0.0476413215941298,NA,0.0203503476720868,NA,100,0,NA,NA,0.158672592591418,NA,1
399,"HH-ANT",0.0872833744236702,0.0681638068550079,0.0241381436533013,0.0224129723445007,100,0,100,0,0.156676345571171,NA,1
399,"ETI",0.0532943705633821,NA,0.0328444020256107,NA,100,100,NA,NA,0.158367853448807,NA,1
399,"ETI-ANT",0.158987614028271,0.0944891450166133,0.0433717744631291,0.0254994396623415,100,0,0,0,0.15522144017192,NA,1
399,"TEH",0.0476413404202651,NA,0.0203503463552045,NA,100,0,NA,NA,0.158672253689792,0,1
399,"TEH-ANT",0.0872833742103361,0.0681638067483372,0.0241381436782054,0.0224129723508225,100,0,100,0,0.156676349238348,0,1
400,"HH",0.0301946671041926,NA,0.0202555975780307,NA,0,100,NA,NA,0.125212998225958,NA,1
400,"HH-ANT",0.0494254626927616,0.0337600162208757,0.0239492107588351,0.0224394289727214,100,0,100,100,0.12507118581682,NA,1
400,"ETI",-0.0120099668875152,NA,0.0321580612526299,NA,0,100,NA,NA,0.126634854336347,NA,1
400,"ETI-ANT",0.0136405332707661,0.024104693766804,0.0417912407537245,0.0251781752583862,100,100,100,100,0.126070502352299,NA,1
400,"TEH",0.0291113782615128,NA,0.0214567469631847,NA,0,100,NA,NA,0.125244346519636,0.0101635619540642,1
400,"TEH-ANT",0.0496703403367875,0.0340827431465962,0.0254611722486652,0.0226258367761955,100,100,100,100,0.12510808978204,0.0102912202329701,1
