"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1386,"ETI-ANT",-0.00968824126299052,-0.0116191178182298,0.0427727014972893,0.0253156202994156,0,100,0,100,0.145052487392628,NA,1
1386,"TEH",0.0344638246071925,NA,0.0229102075909953,NA,100,100,NA,NA,0.145827579091833,0.0158814368180355,1
1386,"TEH-ANT",0.0361887396948881,0.00275256674571041,0.0273792703658382,0.0227656386465488,100,100,100,100,0.145931882661359,0.0160643439147354,1
1387,"HH",0.116902165170612,NA,0.0205441194701591,NA,0,0,NA,NA,0.164718922496098,NA,1
1387,"HH-ANT",0.141060193164597,0.0414167840440996,0.0243834331526808,0.0226180236970197,0,0,100,100,0.163227138512119,NA,1
1387,"ETI",0.0651364957740001,NA,0.0332949292189306,NA,100,100,NA,NA,0.169018131170535,NA,1
1387,"ETI-ANT",0.0974603480279265,0.0282210847428314,0.0441876780220923,0.0258336516180901,100,0,100,100,0.166445377615913,NA,1
1387,"TEH",0.116902163307411,NA,0.020544119580774,NA,0,0,NA,NA,0.164718953361833,0,1
1387,"TEH-ANT",0.141060194073488,0.0414167844985503,0.0243834330769928,0.0226180236778569,0,0,100,100,0.163227126334952,0,1
1388,"HH",0.0369950229791737,NA,0.0204510551783535,NA,100,100,NA,NA,0.144280988433486,NA,1
1388,"HH-ANT",0.0672069264041973,0.0521311847741498,0.0242178675639799,0.0225713344497578,100,0,100,0,0.142065244853956,NA,1
1388,"ETI",0.0276650940989692,NA,0.032820599780482,NA,100,100,NA,NA,0.145720332811728,NA,1
1388,"ETI-ANT",0.0944310849415486,0.0601556398641198,0.0429224090608132,0.0255150285616929,100,0,100,0,0.141006149390054,NA,1
1388,"TEH",0.036995008477793,NA,0.0204510560032652,NA,100,100,NA,NA,0.144281147827895,0,1
1388,"TEH-ANT",0.0672069203229219,0.0521311817335128,0.024217868063452,0.0225713345773719,100,0,100,0,0.142065300039825,0,1
1389,"HH",0.0658380602225686,NA,0.0202966854909358,NA,100,0,NA,NA,0.148191807468954,NA,1
1389,"HH-ANT",0.0842409015068009,0.0318370451299063,0.0240713063528844,0.0223906718765655,100,0,100,100,0.148547792305278,NA,1
1389,"ETI",0.0153910626548795,NA,0.0326015093910556,NA,100,100,NA,NA,0.147539016792392,NA,1
1389,"ETI-ANT",0.0325181987401731,0.0155311193904165,0.0429860668882476,0.0253993708266639,100,100,100,100,0.147665586294644,NA,1
1389,"TEH",0.0658380940277087,NA,0.0202967918119727,NA,100,0,NA,NA,0.148202724994865,6.46105893957192e-05,1
1389,"TEH-ANT",0.0842409789255551,0.0318370838392808,0.0240713255501982,0.0223906767673329,100,0,100,100,0.1485502400849,0,1
1390,"HH",0.0292548978402439,NA,0.0204316737146418,NA,0,100,NA,NA,0.143412561920121,NA,1
1390,"HH-ANT",0.0527799656550046,0.0408314299246413,0.0242104266864453,0.0225576595804389,100,0,100,100,0.143075338662114,NA,1
1390,"ETI",0.0342155587746447,NA,0.0327467537079477,NA,100,100,NA,NA,0.143609019175502,NA,1
1390,"ETI-ANT",0.0945062438513711,0.0550808716668172,0.0430602132604373,0.0255382436163376,100,0,100,0,0.143808468456572,NA,1
1390,"TEH",0.0292550707621342,NA,0.0204316364152221,NA,0,100,NA,NA,0.143405458517891,0,1
1390,"TEH-ANT",0.0527799629905985,0.0408314285924352,0.0242104280888297,0.0225576599386114,100,0,100,100,0.143075496866436,0,1
1391,"HH",0.0517771126683737,NA,0.020348155663231,NA,100,0,NA,NA,0.145797344038756,NA,1
1391,"HH-ANT",0.0746875747224061,0.0397035934307907,0.0241198781065627,0.0224550463257788,100,0,100,100,0.145513344530882,NA,1
1391,"ETI",0.0502994872621025,NA,0.0326572710431514,NA,100,100,NA,NA,0.14579305261432,NA,1
1391,"ETI-ANT",0.108131497199135,0.0526096851713508,0.0430056886019682,0.0254521071962849,100,0,100,0,0.145903895838507,NA,1
1391,"TEH",0.0517771737873698,NA,0.0203481413160761,NA,100,0,NA,NA,0.145794446975977,0,1
1391,"TEH-ANT",0.0746875680270344,0.039703590083103,0.0241198822249875,0.0224550473764469,100,0,100,100,0.145513837001742,2.71012375581724e-08,1
1392,"HH",0.0492750624455029,NA,0.0201726236336598,NA,100,0,NA,NA,0.110706962763335,NA,1
1392,"HH-ANT",0.074478467927187,0.0446231060246893,0.0237664023241481,0.0224303880893917,100,0,100,0,0.109324013990594,NA,1
1392,"ETI",0.0501694192385192,NA,0.0315856726391143,NA,100,100,NA,NA,0.110533732533411,NA,1
1392,"ETI-ANT",0.106293359725047,0.0548624598178255,0.0403143049135533,0.024856389238562,100,0,100,0,0.1083365969472,NA,1
1392,"TEH",0.0488308124511991,NA,0.0207534606198356,NA,100,0,NA,NA,0.110748869255043,0.00695361202419429,1
1392,"TEH-ANT",0.0746264652365345,0.0446456549148977,0.0241298749544194,0.0224739821931906,100,0,100,0,0.10931997794662,0.00493044712705819,1
1393,"HH",0.0515205093515712,NA,0.0203481712239598,NA,100,0,NA,NA,0.149346628627789,NA,1
1393,"HH-ANT",0.0703000951561897,0.0324673007935877,0.0241273688304545,0.0224431671619258,100,0,100,100,0.148831459893686,NA,1
1393,"ETI",0.0418147274418718,NA,0.0327067191962408,NA,100,100,NA,NA,0.149095063727285,NA,1
1393,"ETI-ANT",0.0841762413918023,0.0382908211232049,0.043083574777365,0.0254582397758058,100,100,100,100,0.147943613893197,NA,1
1393,"TEH",0.051425246865662,NA,0.0205591639879537,NA,100,0,NA,NA,0.149334507855734,0.00403857228412033,1
1393,"TEH-ANT",0.0705501270589964,0.0325607035721647,0.0246121892403219,0.0225051192400104,100,0,100,100,0.148791179895969,0.00553310706189329,1
1394,"HH",0.0913615425489716,NA,0.020159957804638,NA,100,0,NA,NA,0.137256780440295,NA,1
1394,"HH-ANT",0.122899133139322,0.0548831024363768,0.0238767033323206,0.0222732910737449,0,0,100,0,0.137078974842269,NA,1
1394,"ETI",0.0730534084934643,NA,0.0322510247151708,NA,100,0,NA,NA,0.138056690494442,NA,1
1394,"ETI-ANT",0.13683856743626,0.0586406723932984,0.0422492843715251,0.0251571574730877,100,0,100,0,0.137184196764542,NA,1
1394,"TEH",0.0913615400971804,NA,0.0201599586083422,NA,100,0,NA,NA,0.137256920867811,0,1
1394,"TEH-ANT",0.122899133201177,0.0548831024673032,0.0238767037942809,0.0222732911918939,0,0,100,0,0.137079022889445,0,1
1395,"HH",0.0662416932563919,NA,0.0201272159766566,NA,100,0,NA,NA,0.124262027829435,NA,1
1395,"HH-ANT",0.0931137439919878,0.0467877010501758,0.0238222892707612,0.0223039841962589,100,0,100,0,0.126263893320745,NA,1
1395,"ETI",0.0194261936935534,NA,0.0318115523843744,NA,100,100,NA,NA,0.121713079253738,NA,1
1395,"ETI-ANT",0.0523795371229073,0.0310189669018141,0.0413841233189412,0.0249847080563663,100,100,100,100,0.123380441652617,NA,1
1395,"TEH",0.0629184097255705,NA,0.0210649552030817,NA,100,0,NA,NA,0.123972700939277,0.00886914930376009,1
1395,"TEH-ANT",0.0931137814261977,0.046787719767275,0.0238222922001169,0.0223039849474592,100,0,100,0,0.126264137374211,0,1
1396,"HH",0.113391827483362,NA,0.0202133551691641,NA,100,0,NA,NA,0.124092796241516,NA,1
1396,"HH-ANT",0.160329012506787,0.0824633368277943,0.0238899091535702,0.0223925261572736,0,0,100,0,0.123820336479725,NA,1
1396,"ETI",0.109242523087776,NA,0.0320312972266079,NA,100,0,NA,NA,0.124250562653439,NA,1
1396,"ETI-ANT",0.215157644625886,0.100085996129821,0.0416509161597783,0.0251159687489576,0,0,0,0,0.12500941709533,NA,1
1396,"TEH",0.113391826535912,NA,0.020213355429383,NA,100,0,NA,NA,0.124092830313858,0,1
1396,"TEH-ANT",0.160329013405253,0.0824633372770295,0.0238899101225717,0.0223925264058764,0,0,100,0,0.123820412401234,0,1
1397,"HH",0.0712063431032904,NA,0.0201293882159807,NA,100,0,NA,NA,0.114699755648756,NA,1
1397,"HH-ANT",0.0827147867640352,0.0201151015507197,0.0237453311474255,0.0223552183853053,100,0,100,100,0.113676497045537,NA,1
1397,"ETI",0.0995022294591134,NA,0.031549851966172,NA,100,0,NA,NA,0.112229976263779,NA,1
1397,"ETI-ANT",0.139255618823307,0.0380062167862394,0.0403001875955764,0.0247893285686995,100,0,100,100,0.109432379802858,NA,1
1397,"TEH",0.0712074263075976,NA,0.0201293231042763,NA,100,0,NA,NA,0.114692800568642,0,1
1397,"TEH-ANT",0.0827138494313249,0.0201146328843603,0.023745403005466,0.0223552368326024,100,0,100,100,0.113681037718478,0,1
1398,"HH",0.0425945463939251,NA,0.0203707454306555,NA,100,0,NA,NA,0.160133946837493,NA,1
1398,"HH-ANT",0.0576391802533057,0.0258967260695992,0.0241793166038866,0.0224378562051218,100,0,100,100,0.159803538227105,NA,1
1398,"ETI",0.0514330505839682,NA,0.0329062726374405,NA,100,100,NA,NA,0.160486448788296,NA,1
1398,"ETI-ANT",0.0906271001106665,0.0349192731699335,0.0436005160998044,0.0255702901597201,100,0,100,100,0.159496528662193,NA,1
1398,"TEH",0.0425945522090808,NA,0.0203707445585769,NA,100,0,NA,NA,0.16013371704207,0,1
1398,"TEH-ANT",0.0576393013669331,0.0258967761190215,0.0241793968439864,0.0224378648102438,100,0,100,100,0.159801319790187,7.55779003398297e-05,1
1399,"HH",0.0478150783812826,NA,0.0202141893679518,NA,100,0,NA,NA,0.119185844224791,NA,1
1399,"HH-ANT",0.0608830455315318,0.0230456682457688,0.0238762765436031,0.0224268089377567,100,0,100,100,0.118974945724476,NA,1
1399,"ETI",0.028798452397899,NA,0.0319165681402263,NA,100,100,NA,NA,0.119633452431633,NA,1
1399,"ETI-ANT",0.0452170201452033,0.0156773461316205,0.0412707383316155,0.0250577191427347,100,100,100,100,0.119340692929291,NA,1
1399,"TEH",0.0478163334537141,NA,0.0202139087277359,NA,100,0,NA,NA,0.11914940985087,4.869014645905e-05,1
1399,"TEH-ANT",0.0608826219336656,0.0230454564468325,0.0238764523430188,0.0224268540629434,100,0,100,100,0.118987321537951,0,1
1400,"HH",0.0255666462449121,NA,0.020522633285385,NA,0,100,NA,NA,0.141038872064382,NA,1
1400,"HH-ANT",0.0489082703930996,0.0405764952915638,0.0243089612546839,0.0226693149406289,100,0,100,100,0.140618157064664,NA,1
1400,"ETI",0.0553182666899973,NA,0.0328259765405941,NA,100,100,NA,NA,0.14082676822775,NA,1
1400,"ETI-ANT",0.129861773350345,0.0683786074117445,0.0431350388653025,0.0256336718594521,100,0,100,0,0.142007364104037,NA,1
1400,"TEH",0.0255666212657309,NA,0.0205226379723886,NA,0,100,NA,NA,0.141039712907904,0,1
1400,"TEH-ANT",0.0517757208047984,0.0416639347556566,0.0252725712647012,0.02279093725683,100,0,100,100,0.140595441268965,0.00801078740926771,1
