"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1585,"TEH",0.045438027334115,NA,0.348388458562829,NA,100,100,NA,NA,0.11894984278175,0.98129494857457,1
1585,"TEH-ANT",-0.00783542512650639,-0.0509310493256796,0.346059339818515,0.0249082971669291,100,100,0,0,0.117822267946744,0.971926429542605,1
1586,"HH",-0.803134855591784,NA,0.0234417613806655,NA,0,0,NA,NA,0.294649971972305,NA,1
1586,"HH-ANT",-1.04187995568069,-0.395676911848367,0.0278951619123674,0.0255833330731354,0,0,0,0,0.3480421423519,NA,1
1586,"ETI",0.109426769280928,NA,0.0326600210641632,NA,100,0,NA,NA,0.151551660632079,NA,1
1586,"ETI-ANT",0.123854449105584,0.0128945846149592,0.0431918181396675,0.0254352451123295,100,0,100,100,0.152451759727127,NA,1
1586,"TEH",0.1077531793036,NA,0.352664790787205,NA,100,100,NA,NA,0.15143298823128,0.993206751229048,1
1586,"TEH-ANT",0.121121206721242,0.0119565897276143,0.354675250473008,0.0254261648508406,100,100,100,100,0.152265984634775,0.995724048622768,1
1587,"HH",-0.841034776975375,NA,0.0233050268375448,NA,0,0,NA,NA,0.292845605403987,NA,1
1587,"HH-ANT",-1.12580736401102,-0.472055721712179,0.0276920953658935,0.0253900695593315,0,0,0,0,0.356309071661563,NA,1
1587,"ETI",0.130187909243321,NA,0.031242547015011,NA,100,0,NA,NA,0.110468191046103,NA,1
1587,"ETI-ANT",0.070321006495875,-0.0574683285872322,0.0397103941153399,0.0245169905168241,100,100,0,0,0.106091924635828,NA,1
1587,"TEH",0.128452189375839,NA,0.354099496625861,NA,100,100,NA,NA,0.110300120047586,0.997645568304168,1
1587,"TEH-ANT",0.0678207621140865,-0.0582962680787962,0.350894131136825,0.0245088595739142,100,100,0,0,0.105954623760484,0.986117462788401,1
1588,"HH",-0.888024062686141,NA,0.0234513680395616,NA,0,0,NA,NA,0.341897050985628,NA,1
1588,"HH-ANT",-1.12151644556344,-0.387437186431448,0.0279060262961058,0.0255672116569498,0,0,0,0,0.394214631775754,NA,1
1588,"ETI",0.0642877481791226,NA,0.0328617791238867,NA,100,100,NA,NA,0.150978838130323,NA,1
1588,"ETI-ANT",0.116820152574533,0.0474685174415199,0.0433837240407056,0.0255893042279647,100,0,100,100,0.151127295620328,NA,1
1588,"TEH",0.0624837870208546,NA,0.34779800041906,NA,100,100,NA,NA,0.150988087368359,0.979326845636894,1
1588,"TEH-ANT",0.113899980611857,0.0464761499756769,0.352443848396344,0.0255816707667917,100,100,100,100,0.151074991450958,0.989296206269398,1
1589,"HH",-0.848811620440997,NA,0.0233752629896759,NA,0,0,NA,NA,0.325789766511029,NA,1
1589,"HH-ANT",-1.11609439984365,-0.443630171307826,0.0277859790110173,0.0254611874132902,0,0,0,0,0.384343214542431,NA,1
1589,"ETI",0.0714450690621549,NA,0.0322111777612668,NA,100,0,NA,NA,0.139341462181779,NA,1
1589,"ETI-ANT",0.0318100342377235,-0.0363313837688053,0.0423096775215463,0.0251349054965983,0,100,100,100,0.139616023093514,NA,1
1589,"TEH",0.0698869192063868,NA,0.353783053327786,NA,100,100,NA,NA,0.139328783477518,0.996499201669054,1
1589,"TEH-ANT",0.0293354058140194,-0.0371848474711989,0.352347453655904,0.0251290828983633,100,100,100,100,0.139652665409031,0.989390588688467,1
1590,"HH",-0.860277035948011,NA,0.0236295185143605,NA,0,0,NA,NA,0.307335091528129,NA,1
1590,"HH-ANT",-1.09256737761741,-0.386434063955962,0.0281167541311661,0.0257849913023845,0,0,0,0,0.353133825938208,NA,1
1590,"ETI",0.0589924737937386,NA,0.032924737072349,NA,100,100,NA,NA,0.154896649792077,NA,1
1590,"ETI-ANT",0.0845709916173298,0.0226360970372136,0.0436457100826647,0.025645019241979,100,100,100,100,0.157018744269445,NA,1
1590,"TEH",0.0572607621739934,NA,0.355641353766707,NA,100,100,NA,NA,0.154789161681001,1.00159239705413,1
1590,"TEH-ANT",0.0817097920434028,0.021656111414746,0.358519242200369,0.0256354724809529,100,100,100,100,0.156792198538764,1.00652113913183,1
1591,"HH",-0.844594568193167,NA,0.0234525200333839,NA,0,0,NA,NA,0.351107766249401,NA,1
1591,"HH-ANT",-1.11910710312423,-0.455559335294011,0.0278704230774596,0.0255261945519074,0,0,0,0,0.412915085981903,NA,1
1591,"ETI",0.158439868301797,NA,0.031518678954098,NA,100,0,NA,NA,0.113996880894262,NA,1
1591,"ETI-ANT",0.147254015679535,-0.0108036471586113,0.040647714736202,0.0248123916061533,100,0,100,100,0.114399818619246,NA,1
1591,"TEH",0.156785055681664,NA,0.357908228946938,NA,100,100,NA,NA,0.114032373907531,1.00838902523487,1
1591,"TEH-ANT",0.144723909697459,-0.0116478460138664,0.358027009496473,0.0248087751667896,100,100,100,100,0.114467478077437,1.0061145634546,1
1592,"HH",-0.838932271190981,NA,0.0235464223472195,NA,0,0,NA,NA,0.298105035558332,NA,1
1592,"HH-ANT",-1.09070528236667,-0.416733678473184,0.0280127278310474,0.02568634094219,0,0,0,0,0.356798958432837,NA,1
1592,"ETI",0.119810333320702,NA,0.0310557725535702,NA,100,0,NA,NA,0.103409447600793,NA,1
1592,"ETI-ANT",0.128984979730498,0.00895655806200781,0.0396830495880744,0.0246026404373262,100,0,100,100,0.104164075548308,NA,1
1592,"TEH",0.118246667866219,NA,0.358857511250749,NA,100,100,NA,NA,0.103301539613654,1.01120046850883,1
1592,"TEH-ANT",0.126595641164138,0.00816156985180918,0.360167298408254,0.0245937182542191,100,100,100,100,0.103989022643783,1.01252022618043,1
1593,"HH",-0.862479538288408,NA,0.0235434529712877,NA,0,0,NA,NA,0.300955188268176,NA,1
1593,"HH-ANT",-1.12247406042615,-0.43102849198454,0.0279991005383585,0.0256724127890546,0,0,0,0,0.358883936172425,NA,1
1593,"ETI",0.0882772672473309,NA,0.0321047582481865,NA,100,0,NA,NA,0.126003089144468,NA,1
1593,"ETI-ANT",0.07422335546846,-0.0131588331003313,0.0417088475378629,0.0251410926927163,100,100,100,100,0.125461968692198,NA,1
1593,"TEH",0.0865657496136689,NA,0.353661030308959,NA,100,100,NA,NA,0.125886017969913,0.996180984505491,1
1593,"TEH-ANT",0.071569897450126,-0.0140528810995385,0.353686852949346,0.0251325927488443,100,100,100,100,0.125315943396687,0.993413318128966,1
1594,"HH",-0.857692720907733,NA,0.0236038337460726,NA,0,0,NA,NA,0.323822084400037,NA,1
1594,"HH-ANT",-1.10868096552018,-0.416727120787187,0.0280740877920598,0.0257306662309862,0,0,0,0,0.377821365377688,NA,1
1594,"ETI",0.111810947708273,NA,0.0328764839963107,NA,100,0,NA,NA,0.145516558363108,NA,1
1594,"ETI-ANT",0.132963386085804,0.0190780218214259,0.0433309858769844,0.0256484036377718,100,0,100,100,0.146843575017839,NA,1
1594,"TEH",0.109974800765557,NA,0.349874019656471,NA,100,100,NA,NA,0.145431061289696,0.985221527784518,1
1594,"TEH-ANT",0.129993992445706,0.0180704749283845,0.352385646957538,0.0256392166015079,100,100,100,100,0.146673940973374,0.989151070915328,1
1595,"HH",-0.859472158029409,NA,0.0235719754306076,NA,0,0,NA,NA,0.315552440730322,NA,1
1595,"HH-ANT",-1.11759610326857,-0.428297992452618,0.0280316624503723,0.0256946341242652,0,0,0,0,0.372104792220602,NA,1
1595,"ETI",0.0999944703967657,NA,0.0326223706992111,NA,100,0,NA,NA,0.145569896391184,NA,1
1595,"ETI-ANT",0.0997834807414106,-0.000214708257025034,0.0429651663548476,0.0254281677827233,100,0,100,100,0.145764550250068,NA,1
1595,"TEH",0.098308520801257,NA,0.358420060815673,NA,100,100,NA,NA,0.145479692261431,1.00956354603912,1
1595,"TEH-ANT",0.097070662008143,-0.00114229465581227,0.359446175698264,0.0254197048383554,100,100,100,100,0.145615761301677,1.00939424727399,1
1596,"HH",-0.819458577178441,NA,0.0234525267912795,NA,0,0,NA,NA,0.319770683890807,NA,1
1596,"HH-ANT",-1.0718007857247,-0.418394032435416,0.0278943181588464,0.0255651324668919,0,0,0,0,0.376828317200315,NA,1
1596,"ETI",0.12305124259369,NA,0.0323856195094608,NA,100,0,NA,NA,0.138915996005902,NA,1
1596,"ETI-ANT",0.118092501826208,-0.00455978753734752,0.0425010249660844,0.0252782374346812,100,0,100,100,0.139092559713383,NA,1
1596,"TEH",0.121282902557528,NA,0.350184959740698,NA,100,100,NA,NA,0.138881787363155,0.986234131830715,1
1596,"TEH-ANT",0.115303181489524,-0.00549915879344191,0.350864971700017,0.0252712600561172,100,100,100,100,0.139058758049992,0.985102762941742,1
1597,"HH",-0.87136185050604,NA,0.023619326728615,NA,0,0,NA,NA,0.363498872106163,NA,1
1597,"HH-ANT",-1.13394909032366,-0.435828151887809,0.0280812745063935,0.0257166434948143,0,0,0,0,0.422750480532518,NA,1
1597,"ETI",0.119478665675739,NA,0.0322278011331881,NA,100,0,NA,NA,0.131633567295022,NA,1
1597,"ETI-ANT",0.128674858577651,0.00855294898697309,0.0420749942358158,0.0251995189794567,100,0,100,100,0.13151546775098,NA,1
1597,"TEH",0.117819892209639,NA,0.362657566237998,NA,100,100,NA,NA,0.131712508039172,1.02169694350083,1
1597,"TEH-ANT",0.126063918651936,0.00766898747074874,0.364213284661948,0.0251954894165474,100,100,100,100,0.131617039930733,1.02326313804195,1
1598,"HH",-0.865373387818538,NA,0.023679857762934,NA,0,0,NA,NA,0.425972034631646,NA,1
1598,"HH-ANT",-1.13188370454382,-0.442935809224415,0.0281471604370728,0.0257575726401151,0,0,0,0,0.484810098175552,NA,1
1598,"ETI",0.143394041119794,NA,0.033529450820731,NA,100,0,NA,NA,0.197383090007034,NA,1
1598,"ETI-ANT",0.149573422986108,0.00529082901264962,0.0450115529977317,0.0259716940527129,100,0,100,100,0.197002103748212,NA,1
1598,"TEH",0.141476286341962,NA,0.361990943375332,NA,100,100,NA,NA,0.197590885183945,1.01946912674689,1
1598,"TEH-ANT",0.146372717516741,0.00419547331011605,0.363587782316976,0.0259660331093126,100,100,100,100,0.197311835772627,1.0204832068925,1
1599,"HH",-0.850467778395942,NA,0.0235411963211615,NA,0,0,NA,NA,0.389198853530278,NA,1
1599,"HH-ANT",-1.09641832573537,-0.408745492249386,0.0280003412287726,0.0256350026123859,0,0,0,0,0.442367947869057,NA,1
1599,"ETI",0.131519685426537,NA,0.0328582666561807,NA,100,0,NA,NA,0.159448888808773,NA,1
1599,"ETI-ANT",0.169423706150228,0.0337084787444578,0.0434889896028312,0.0255284381933448,100,0,100,100,0.157778730080533,NA,1
1599,"TEH",0.12970904914773,NA,0.358023844424486,NA,100,100,NA,NA,0.159586235555814,1.00837588629803,1
1599,"TEH-ANT",0.166503390001467,0.0327174800853123,0.361683042868568,0.025523373247431,100,100,100,100,0.157928330043481,1.0155834546127,1
1600,"HH",-0.822659422258249,NA,0.0235408613974809,NA,0,0,NA,NA,0.329354087575476,NA,1
1600,"HH-ANT",-1.09000045497039,-0.443154174108791,0.0279868440753953,0.0256433867083449,0,0,0,0,0.390895007242303,NA,1
1600,"ETI",0.180854388487375,NA,0.0311169643211033,NA,100,0,NA,NA,0.102962929391008,NA,1
1600,"ETI-ANT",0.18379235575046,0.0029112468604513,0.0396787057604498,0.0246519718165994,100,0,100,100,0.103254878824612,NA,1
1600,"TEH",0.179246035064242,NA,0.359266486176635,NA,100,100,NA,NA,0.102924466696652,1.01234567933895,1
1600,"TEH-ANT",0.181376168678827,0.0021135461322143,0.36016207014253,0.0246446084599455,100,100,100,100,0.103142168779379,1.0125046941629,0
