"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
590,"HH",0.0249950618489821,NA,0.0201691246215001,NA,0,100,NA,NA,0.133334866472866,NA,1
590,"HH-ANT",0.0458820292063453,0.0364399616934545,0.0238782649150192,0.0223018610740214,100,100,100,100,0.133311923091238,NA,1
590,"ETI",0.0010636843771307,NA,0.0321829977580716,NA,0,100,NA,NA,0.134031219603707,NA,1
590,"ETI-ANT",0.0356170632631582,0.0319829845869612,0.0420723946067266,0.0251375369818092,100,100,100,100,0.133535038608845,NA,1
590,"TEH",0.020767574768173,NA,0.0229360555373887,NA,0,100,NA,NA,0.133355118846255,0.0163418761900653,1
590,"TEH-ANT",0.0443473093109088,0.0358382818425949,0.0267685242561244,0.0226607667536883,100,100,100,100,0.133303749007411,0.0147589279743422,1
591,"HH",0.0627316695567652,NA,0.0201227866863482,NA,100,0,NA,NA,0.119443730478186,NA,1
591,"HH-ANT",0.0775451264924562,0.026003802282783,0.0237634453369362,0.0223183508966026,100,0,100,100,0.118650698088556,NA,1
591,"ETI",0.0587599468641591,NA,0.0318418592505793,NA,100,100,NA,NA,0.121239311863733,NA,1
591,"ETI-ANT",0.0854438613116613,0.0251010577203519,0.0411496350843064,0.0249539043546453,100,0,100,100,0.119749767329422,NA,1
591,"TEH",0.0627316762684303,NA,0.0201227860737034,NA,100,0,NA,NA,0.119443657345172,0,1
591,"TEH-ANT",0.0775450667752934,0.0260037724241977,0.0237634528406147,0.0223183528226513,100,0,100,100,0.118651229144089,0,1
592,"HH",0.0615912728463313,NA,0.0203000890730535,NA,100,0,NA,NA,0.144565103548055,NA,1
592,"HH-ANT",0.079604314475188,0.0312328552367484,0.0240621919780402,0.0224058408376003,100,0,100,100,0.144415273105677,NA,1
592,"ETI",0.0358410934233442,NA,0.032586301904541,NA,100,100,NA,NA,0.145546913081363,NA,1
592,"ETI-ANT",0.0631413104734085,0.0248253763275643,0.0428921999198897,0.0253918226251016,100,100,100,100,0.145220520219136,NA,1
592,"TEH",0.058079547289155,NA,0.0225195587399009,NA,100,0,NA,NA,0.14474505545121,0.0142516230690231,1
592,"TEH-ANT",0.0778931249382086,0.0305632076010738,0.0263747710880853,0.0226982543203935,100,0,100,100,0.14453121018751,0.012861109909663,1
593,"HH",0.0586289546867549,NA,0.0199473409421483,NA,100,0,NA,NA,0.109599666828609,NA,1
593,"HH-ANT",0.0624506848383854,0.00679767124558457,0.0235272470875807,0.022186567775663,100,0,100,100,0.109625715052762,NA,1
593,"ETI",0.0863271655240767,NA,0.0312663377096677,NA,100,0,NA,NA,0.110054256026256,NA,1
593,"ETI-ANT",0.106369462447129,0.0195413959283738,0.0402102329569764,0.0246620497242787,100,0,100,100,0.110646441693687,NA,1
593,"TEH",0.058997253251555,NA,0.0204818469521551,NA,100,0,NA,NA,0.109588079055243,0.00662433855772022,1
593,"TEH-ANT",0.0631391156594267,0.00698467305430392,0.0243259788251773,0.0222824739148144,100,0,100,100,0.10962088481367,0.00737171789456415,1
594,"HH",0.0460316021808185,NA,0.0201894746766871,NA,100,0,NA,NA,0.145802157582979,NA,1
594,"HH-ANT",0.0706295327661635,0.0425467855715341,0.0239436395016399,0.0222781691924926,100,0,100,100,0.146649547886964,NA,1
594,"ETI",0.00674428292134455,NA,0.0324246624257879,NA,0,100,NA,NA,0.146102010435922,NA,1
594,"ETI-ANT",0.0423241623187624,0.0322740405836428,0.0427601555515353,0.0252705080850699,100,100,100,100,0.146680058664817,NA,1
594,"TEH",0.0376745056628758,NA,0.0238053069248611,NA,100,100,NA,NA,0.14579091286922,0.0192073310498606,1
594,"TEH-ANT",0.0671366157000402,0.0412049170716612,0.026947542862943,0.0226579820982267,100,0,100,100,0.146653149172746,0.014938465615436,1
595,"HH",0.0658407721578608,NA,0.020340943298246,NA,100,0,NA,NA,0.131319612019171,NA,1
595,"HH-ANT",0.110946109886719,0.0785144047496728,0.0240355167477069,0.0224943005614555,100,0,100,0,0.12847702694914,NA,1
595,"ETI",0.0551359944543625,NA,0.0323992410168142,NA,100,100,NA,NA,0.132332013784504,NA,1
595,"ETI-ANT",0.156373318025487,0.0938874231227253,0.041914602474592,0.0252360262964119,100,0,0,0,0.1269204143802,NA,1
595,"TEH",0.0631652278811276,NA,0.0265578693416287,NA,100,0,NA,NA,0.131535733542396,0.028279743704738,1
595,"TEH-ANT",0.126558864925176,0.0844310515718709,0.0322219296567043,0.0234550114270476,100,0,100,0,0.127631079499394,0.0300827627954459,1
596,"HH",0.018449851206713,NA,0.0202475407402873,NA,0,100,NA,NA,0.134485865871292,NA,1
596,"HH-ANT",0.0509505128397603,0.0566774118871176,0.0239721009923731,0.0223844998485999,100,0,100,0,0.134509438910606,NA,1
596,"ETI",-0.022468367517546,NA,0.0323584887237791,NA,0,100,NA,NA,0.136475588593543,NA,1
596,"ETI-ANT",0.0320647779101625,0.0502858513347911,0.042307426502816,0.0252499708698965,100,100,100,0,0.135258439425573,NA,1
596,"TEH",0.018449847537719,NA,0.0202475428264314,NA,0,100,NA,NA,0.134486205887193,0,1
596,"TEH-ANT",0.0509505149112434,0.0566774129228557,0.023972102605203,0.0223845002614763,100,0,100,0,0.13450959625641,0,1
597,"HH",0.0755973958708292,NA,0.0201884873132807,NA,100,0,NA,NA,0.132027479653738,NA,1
597,"HH-ANT",0.107358739382623,0.0554267673952358,0.0239021589034049,0.0223301255562221,100,0,100,0,0.132657156216032,NA,1
597,"ETI",0.0233534381801448,NA,0.032183487614686,NA,100,100,NA,NA,0.132744568772381,NA,1
597,"ETI-ANT",0.0668770855856986,0.0404219785524543,0.0420590816318777,0.025154046683792,100,100,100,100,0.1326586526293,NA,1
597,"TEH",0.0581446072428905,NA,0.0251642931448334,NA,100,0,NA,NA,0.132154660373594,0.0240106637052947,1
597,"TEH-ANT",0.0982979370502605,0.051655314783991,0.0275409278057025,0.0227791762623548,100,0,100,0,0.13252439542202,0.0170149532579855,0
598,"HH",0.0182203239200417,NA,0.0203002312912648,NA,0,100,NA,NA,0.153920158050902,NA,1
598,"HH-ANT",0.0559579575634808,0.0651120415550521,0.0240879286771566,0.0223749186409519,100,0,100,0,0.154591721100107,NA,1
598,"ETI",-0.0387537943272554,NA,0.0327250717168458,NA,0,100,NA,NA,0.154829099828136,NA,1
598,"ETI-ANT",0.0166407255078145,0.0497420054892427,0.0432840425552514,0.025455674086066,100,100,100,100,0.15450044461743,NA,1
598,"TEH",0.00191003967471882,NA,0.0244266623348899,NA,0,100,NA,NA,0.154007483193756,0.0209055618301311,1
598,"TEH-ANT",0.0505689634640112,0.0628136665664469,0.0260758226719902,0.0226292123414517,100,100,100,0,0.1544638889877,0.0117203958795108,1
599,"HH",0.0410918806431858,NA,0.0202220913215349,NA,100,0,NA,NA,0.13722571601426,NA,1
599,"HH-ANT",0.0382879731659145,-0.0048757424516108,0.0239540503032648,0.0223467750744517,100,100,0,100,0.137330238972959,NA,1
599,"ETI",0.0673446834077071,NA,0.0322794418140726,NA,100,0,NA,NA,0.135955541204267,NA,1
599,"ETI-ANT",0.0724544042270995,0.00472331597747676,0.042287860514957,0.0252126490864297,100,100,100,100,0.136113585446396,NA,1
599,"TEH",0.0457060231359648,NA,0.023881551783384,NA,100,100,NA,NA,0.137016577514003,0.0194764406874921,1
599,"TEH-ANT",0.0439161362455018,-0.00275606635988142,0.0285862235513321,0.0229188927291345,100,100,100,100,0.13710342194007,0.0197792494919837,1
600,"HH",0.0580340822566538,NA,0.0200866921889542,NA,100,0,NA,NA,0.129386837413441,NA,1
600,"HH-ANT",0.086827799606631,0.0501951295878098,0.0237520261216186,0.0222210833244018,100,0,100,0,0.127901676368532,NA,1
600,"ETI",0.0223742991558627,NA,0.0320215544082104,NA,100,100,NA,NA,0.131325993226508,NA,1
600,"ETI-ANT",0.0724901373256119,0.0462118314558684,0.0416210369096164,0.0249835811008247,100,100,100,100,0.12831295583409,NA,1
600,"TEH",0.0580340782827872,NA,0.0200866925239847,NA,100,0,NA,NA,0.129386887531244,0,1
600,"TEH-ANT",0.0868278392498863,0.0501951494094374,0.0237520208334356,0.0222210819688469,100,0,100,0,0.127901216129019,0,1
