"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
389,"HH",-0.868325965955317,NA,0.0235727803403697,NA,0,0,NA,NA,0.389687517352182,NA,1
389,"HH-ANT",-1.10212344417643,-0.388251122001422,0.0280499053239865,0.0256806780368992,0,0,0,0,0.442265310951119,NA,1
389,"ETI",0.0943005962332503,NA,0.0326539125463009,NA,100,0,NA,NA,0.142159244070832,NA,1
389,"ETI-ANT",0.150594558433283,0.0503825022697291,0.0425897229797147,0.0253935367686066,100,0,100,0,0.137052160437422,NA,1
389,"TEH",0.0924431437341487,NA,0.35212238902038,NA,100,100,NA,NA,0.142398457634698,0.991665335152327,1
389,"TEH-ANT",0.147674963546283,0.0493954550319614,0.356961966169098,0.0253914702584169,100,100,100,100,0.137323326309433,1.00243621027021,1
390,"HH",-0.876031304576343,NA,0.0234502027944377,NA,0,0,NA,NA,0.3623314959443,NA,1
390,"HH-ANT",-1.09058324922433,-0.356203475826764,0.027918296318669,0.0255714900003853,0,0,0,0,0.410110270247868,NA,1
390,"ETI",0.0766583800170663,NA,0.0322550505217955,NA,100,0,NA,NA,0.135922973283966,NA,1
390,"ETI-ANT",0.162184891824639,0.0787921662403716,0.0420333454924766,0.02513530879337,100,0,100,0,0.132690484640397,NA,1
390,"TEH",0.0748939508036591,NA,0.353807110560726,NA,100,100,NA,NA,0.13605861500394,0.996555142004589,1
390,"TEH-ANT",0.159445935707304,0.0778753450732532,0.360572189743435,0.025130481263346,100,100,100,0,0.132753116290458,1.01290948386345,1
391,"HH",-0.912631729363248,NA,0.0234226400113422,NA,0,0,NA,NA,0.334053138803316,NA,1
391,"HH-ANT",-1.1300868054816,-0.360055037266845,0.027887004090774,0.0255534863046618,0,0,0,0,0.386288969997217,NA,1
391,"ETI",0.0449317653327847,NA,0.032047417120981,NA,0,100,NA,NA,0.125636099648976,NA,1
391,"ETI-ANT",0.128022186571561,0.0783544164325924,0.041516609003704,0.0250676426901432,100,0,100,0,0.123694018160247,NA,1
391,"TEH",0.0431678034285768,NA,0.34872765133541,NA,100,100,NA,NA,0.125691504682099,0.982182272197788,1
391,"TEH-ANT",0.12529459523352,0.0774464591517377,0.355199678691122,0.0250609482555896,100,100,100,0,0.123638961618231,0.997783649740003,1
392,"HH",-0.85381407940594,NA,0.0234309013283974,NA,0,0,NA,NA,0.324536324123271,NA,1
392,"HH-ANT",-1.09754454657984,-0.404533519932796,0.0278733747798325,0.0255452597406264,0,0,0,0,0.377815052050509,NA,1
392,"ETI",0.0670146931061188,NA,0.0326648288504646,NA,100,0,NA,NA,0.15411440799402,NA,1
392,"ETI-ANT",0.074206879388749,0.00645432314898061,0.043225395559578,0.0254193559055548,100,100,100,100,0.154385960692106,NA,1
392,"TEH",0.0653214901023944,NA,0.351292137344895,NA,100,100,NA,NA,0.154095162312087,0.989305719756932,1
392,"TEH-ANT",0.0714671595623009,0.00551764901031495,0.352845242061883,0.0254119016255396,100,100,100,100,0.154341840145673,0.990495122208005,1
393,"HH",-0.85299413398165,NA,0.0233938125904327,NA,0,0,NA,NA,0.336785112808464,NA,1
393,"HH-ANT",-1.08590293327759,-0.387862540450392,0.0278312588103487,0.0255047259973229,0,0,0,0,0.380939900633657,NA,1
393,"ETI",0.0521683848017858,NA,0.033098339251098,NA,0,100,NA,NA,0.177855146564338,NA,1
393,"ETI-ANT",0.0806384005844098,0.0247894382870629,0.0442554019363123,0.0256915391946896,100,100,100,100,0.179522833139652,NA,1
393,"TEH",0.0504701197344345,NA,0.3473349210796,NA,100,100,NA,NA,0.177802667006929,0.977947815698118,1
393,"TEH-ANT",0.0777841535846342,0.0237993776794264,0.350330074782047,0.0256825846514864,100,100,100,100,0.179384048906945,0.98296286371569,1
394,"HH",-0.894980494341088,NA,0.0234223277590924,NA,0,0,NA,NA,0.326643466922018,NA,1
394,"HH-ANT",-1.12190024757021,-0.376798542855375,0.0278754411629578,0.0255484324977523,0,0,0,0,0.375459056681638,NA,1
394,"ETI",0.00655644512320919,NA,0.0323162896929927,NA,0,100,NA,NA,0.137916012831594,NA,1
394,"ETI-ANT",0.0413860532829475,0.0320238686413224,0.0424103102021673,0.0252335311727005,100,100,100,100,0.138442300990032,NA,1
394,"TEH",0.00493543406202829,NA,0.348936643103596,NA,100,100,NA,NA,0.137925965417082,0.982706070264427,1
394,"TEH-ANT",0.0387824059112107,0.0311354412732506,0.352165106792934,0.0252265309858041,100,100,100,100,0.138400790591061,0.988838329026719,1
395,"HH",-0.872289879935231,NA,0.0234419104040031,NA,0,0,NA,NA,0.33060233387103,NA,1
395,"HH-ANT",-1.13953377378559,-0.443994103299627,0.0278637701001232,0.0255316604160144,0,0,0,0,0.387048152203327,NA,1
395,"ETI",0.099521969325788,NA,0.0319583871940778,NA,100,0,NA,NA,0.125351293838699,NA,1
395,"ETI-ANT",0.0784645429386911,-0.0197847445923271,0.0415104581371923,0.0250257898503275,100,100,0,100,0.124743299263,NA,1
395,"TEH",0.0977873764609629,NA,0.353919247998822,NA,100,100,NA,NA,0.125301952967191,0.996951273875276,1
395,"TEH-ANT",0.0757688939721505,-0.0206872917579483,0.351806245451937,0.0250192399200804,100,100,0,100,0.12470069788987,0.988120751857918,0
396,"HH",-0.849171680922808,NA,0.0235065897885905,NA,0,0,NA,NA,0.347546887742295,NA,1
396,"HH-ANT",-1.08198830029796,-0.386495707334566,0.0279718841378137,0.0256257948171273,0,0,0,0,0.398936878244434,NA,1
396,"ETI",0.078274399320122,NA,0.0326897075570468,NA,100,0,NA,NA,0.146211244225264,NA,1
396,"ETI-ANT",0.11043327880843,0.0292198419436699,0.0430166894919385,0.0254669812903566,100,0,100,100,0.145578899411365,NA,1
396,"TEH",0.0764857825000058,NA,0.34767906823503,NA,100,100,NA,NA,0.146278598256925,0.979034527590933,1
396,"TEH-ANT",0.10758086857012,0.0282558271407038,0.350885601809668,0.0254609736742953,100,100,100,100,0.145637016767755,0.984981347201475,1
397,"HH",-0.898609802959008,NA,0.0234659236823764,NA,0,0,NA,NA,0.374183796645358,NA,1
397,"HH-ANT",-1.1191365316346,-0.366051840117386,0.0279330626324418,0.0255794916380506,0,0,0,0,0.42422847095276,NA,1
397,"ETI",0.0527652414644019,NA,0.0331126377554677,NA,0,100,NA,NA,0.167909721281521,NA,1
397,"ETI-ANT",0.139144444963681,0.0762169292248694,0.0438667103659218,0.025671938727836,100,0,100,0,0.163646470381172,NA,1
397,"TEH",0.0509348287996722,NA,0.349458335045587,NA,100,100,NA,NA,0.168036601847604,0.983976298476834,1
397,"TEH-ANT",0.136170372421264,0.0752028105248724,0.356530870722938,0.0256656296694534,100,100,100,0,0.163730705512666,1.00077317489927,1
398,"HH",-0.878300085357134,NA,0.0234865255397316,NA,0,0,NA,NA,0.32074464346489,NA,1
398,"HH-ANT",-1.09413856427385,-0.358031002573082,0.0279620527842546,0.0256322447142911,0,0,0,0,0.368701427367229,NA,1
398,"ETI",-0.00533676789212976,NA,0.0324369558898387,NA,0,100,NA,NA,0.13709017799026,NA,1
398,"ETI-ANT",0.0376100316867771,0.0396209169868276,0.0424920522895132,0.0253276865584973,100,100,100,100,0.137014380149643,NA,1
398,"TEH",-0.00695684205400524,NA,0.344638690341764,NA,100,100,NA,NA,0.137105563480341,0.970464569353529,1
398,"TEH-ANT",0.0350123235834447,0.0387350280609005,0.348348647227294,0.02532059334413,100,100,100,100,0.136977885635866,0.977935842309839,1
399,"HH",-0.881046742406933,NA,0.0235282609108308,NA,0,0,NA,NA,0.377459805616042,NA,1
399,"HH-ANT",-1.10076557280136,-0.364820371658078,0.0280079534616867,0.0256475619286934,0,0,0,0,0.426722905100037,NA,1
399,"ETI",0.0982943704049203,NA,0.0328444020478979,NA,100,0,NA,NA,0.158367854606995,NA,1
399,"ETI-ANT",0.203987617593818,0.0944891465251499,0.0433717675276672,0.02549943793166,100,0,0,0,0.155221292559974,NA,1
399,"TEH",0.0965509432613091,NA,0.358251268250046,NA,100,100,NA,NA,0.158472991934158,1.00902560131419,1
399,"TEH-ANT",0.201164165857042,0.0935277710002909,0.366443490301638,0.025493097077278,100,100,0,0,0.155234382667836,1.02918614318838,1
400,"HH",-0.893818312150836,NA,0.0234468169864918,NA,0,0,NA,NA,0.334916065153322,NA,1
400,"HH-ANT",-1.1328432279102,-0.396334033981185,0.0278975090016627,0.0255615410162562,0,0,0,0,0.38962877803004,NA,1
400,"ETI",0.0329900433419932,NA,0.0321580586854852,NA,0,100,NA,NA,0.126634778215304,NA,1
400,"ETI-ANT",0.0586405351514072,0.0241046944831937,0.0417912397212069,0.0251781750064833,100,100,100,100,0.126070488571992,NA,1
400,"TEH",0.0313169135600615,NA,0.345898051234078,NA,100,100,NA,NA,0.126693039792974,0.974115697813089,1
400,"TEH-ANT",0.0560241386587242,0.0232186135952464,0.34854174630808,0.0251731631528788,100,100,100,100,0.126126599043421,0.978724402885247,1
