"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1585,"TEH-ANT",-0.0078354249182315,-0.0109310492664238,0.346059339802481,0.0249082972286385,100,100,0,100,0.117822270953348,0.971926429419574,1
1586,"HH",-0.827275861147161,NA,0.0234282795234738,NA,0,0,NA,NA,0.299902518486169,NA,1
1586,"HH-ANT",-1.04187995529542,-0.355676911655705,0.0278951619082302,0.025583333072245,0,0,0,0,0.348042138037,NA,1
1586,"ETI",0.0649653755011025,NA,0.0326292733918079,NA,100,0,NA,NA,0.150040499230958,NA,1
1586,"ETI-ANT",0.123854451140341,0.0528945853792998,0.0431918185511969,0.0254352452148731,100,0,100,0,0.152451768154269,NA,1
1586,"TEH",0.0633223300372613,NA,0.349837567196376,NA,100,100,NA,NA,0.149959758504701,0.985183439862801,1
1586,"TEH-ANT",0.121121173155762,0.0519565785025456,0.354672514947855,0.0254261652291313,100,100,100,0,0.152266020792148,0.995716253065317,1
1587,"HH",-0.865170679957181,NA,0.0232876628598674,NA,0,0,NA,NA,0.29804262712282,NA,1
1587,"HH-ANT",-1.12580736406663,-0.432055721739998,0.0276920953664684,0.0253900695594531,0,0,0,0,0.356309072321041,NA,1
1587,"ETI",0.0882433517654898,NA,0.0310791670526639,NA,100,0,NA,NA,0.107001231365583,NA,1
1587,"ETI-ANT",0.0703210048629236,-0.0174683292243927,0.0397103937007469,0.0245169904180233,100,100,0,100,0.106091920593388,NA,1
1587,"TEH",0.0865694441988228,NA,0.351272345619602,NA,100,100,NA,NA,0.106887573017213,0.989658271407247,1
1587,"TEH-ANT",0.0678207879129238,-0.0182962581638288,0.350894216942072,0.0245088610990938,100,100,0,100,0.105954686134386,0.986117704926656,1
1588,"HH",-0.912136877497083,NA,0.0234364246478341,NA,0,0,NA,NA,0.347177648387213,NA,1
1588,"HH-ANT",-1.12151644174665,-0.347437184523045,0.0279060262607411,0.0255672116499553,0,0,0,0,0.394214577165572,NA,1
1588,"ETI",0.0199268655933434,NA,0.0328906230437089,NA,0,100,NA,NA,0.152105473405394,NA,1
1588,"ETI-ANT",0.116820152504601,0.0874685174177891,0.0433837239856441,0.0255893042142645,100,0,100,0,0.151127294533299,NA,1
1588,"TEH",0.0181280000274847,NA,0.344806873361285,NA,100,100,NA,NA,0.152180539379415,0.970820306940169,1
1588,"TEH-ANT",0.11389998035746,0.0864761498751326,0.35244383130006,0.02558167076419,100,100,100,0,0.151074991275873,0.989296157465573,1
1589,"HH",-0.872913606080859,NA,0.0233578923514483,NA,0,0,NA,NA,0.330902169869169,NA,1
1589,"HH-ANT",-1.11609434473907,-0.403630143755522,0.0277859784792636,0.0254611873063404,0,0,0,0,0.38434244670589,NA,1
1589,"ETI",0.0278142543716388,NA,0.0322133775020629,NA,0,100,NA,NA,0.139465336293592,NA,1
1589,"ETI-ANT",0.0318100343975516,0.00366861628915735,0.0423096773834569,0.0251349054624626,0,100,100,100,0.139616020745503,NA,1
1589,"TEH",0.0262674017212429,NA,0.350548443868096,NA,100,100,NA,NA,0.139506062281716,0.987311056496903,0
1589,"TEH-ANT",0.0293354077655602,0.00281515325262811,0.352347568624013,0.0251290828158831,100,100,100,100,0.139652659555615,0.989390916395568,1
1590,"HH",-0.884303697223875,NA,0.0236155072979455,NA,0,0,NA,NA,0.311846470859083,NA,1
1590,"HH-ANT",-1.0925674123047,-0.346434081299618,0.0281167545420877,0.0257849913904931,0,0,0,0,0.35313426346525,NA,1
1590,"ETI",0.0142184533211898,NA,0.0328718356782795,NA,0,100,NA,NA,0.152261847271037,NA,1
1590,"ETI-ANT",0.0845709888326391,0.0626360959104306,0.0436457096999782,0.0256450191464318,100,100,100,0,0.157018736004894,NA,1
1590,"TEH",0.0125193492136888,NA,0.352747619103212,NA,100,100,NA,NA,0.15219528277214,0.99338601189394,1
1590,"TEH-ANT",0.0817097920285027,0.0616561113999357,0.35851925744374,0.0256354724729562,100,100,100,0,0.15679219781712,1.00652118259716,1
1591,"HH",-0.868706501292196,NA,0.0234339918137191,NA,0,0,NA,NA,0.356399175685044,NA,1
1591,"HH-ANT",-1.11910710459489,-0.415559336029333,0.0278704230902171,0.0255261945543251,0,0,0,0,0.412915108935474,NA,1
1591,"ETI",0.116967893469776,NA,0.0315651574683602,NA,100,0,NA,NA,0.115093810634524,NA,1
1591,"ETI-ANT",0.147254015045921,0.029196352591865,0.0406477151712437,0.0248123917109697,100,0,100,100,0.114399823460822,NA,1
1591,"TEH",0.11530662077351,NA,0.355135528209611,NA,100,100,NA,NA,0.11517906961431,1.00050372995502,1
1591,"TEH-ANT",0.144723911047457,0.0283521544166928,0.358027072177023,0.0248087751163964,100,100,100,100,0.114467475702843,1.00611474189471,1
1592,"HH",-0.863117121670048,NA,0.023532136502236,NA,0,0,NA,NA,0.303629057151093,NA,1
1592,"HH-ANT",-1.09070530673558,-0.376733690657643,0.0280127280776986,0.0256863409946468,0,0,0,0,0.356799232864488,NA,1
1592,"ETI",0.0796107521183875,NA,0.0309712456955379,NA,100,0,NA,NA,0.101791244578844,NA,1
1592,"ETI-ANT",0.128984975073085,0.0489565563281919,0.0396830485192206,0.0246026401836397,100,0,100,0,0.10416406557428,NA,1
1592,"TEH",0.0780867614796632,NA,0.356184600773032,NA,100,100,NA,NA,0.101726693246708,1.00363207688182,1
1592,"TEH-ANT",0.126595643081516,0.0481615706581135,0.360167075097355,0.0245937185182252,100,100,100,100,0.103989033106851,1.0125195903399,1
1593,"HH",-0.886612527108634,NA,0.0235280525338483,NA,0,0,NA,NA,0.306171295560087,NA,1
1593,"HH-ANT",-1.12247405987324,-0.391028491708116,0.0279991005325974,0.025672412787834,0,0,0,0,0.358883929635108,NA,1
1593,"ETI",0.0456237327429075,NA,0.0320380762681958,NA,0,100,NA,NA,0.124066793826728,NA,1
1593,"ETI-ANT",0.0742233552694176,0.026841166820907,0.0417088474858416,0.0251410926800307,100,100,100,100,0.125461968003193,NA,1
1593,"TEH",0.0439484640618947,NA,0.350852829796653,NA,100,100,NA,NA,0.12399870368781,0.988221996851359,1
1593,"TEH-ANT",0.0715698977245483,0.0259471189935429,0.353686869133975,0.0251325927511078,100,100,100,100,0.125315943504482,0.993413364214817,1
1594,"HH",-0.881782482372754,NA,0.0235880801211052,NA,0,0,NA,NA,0.328832970282441,NA,1
1594,"HH-ANT",-1.10868097718579,-0.376727126619966,0.0280740879103605,0.0257306662552652,0,0,0,0,0.377821521955781,NA,1
1594,"ETI",0.0678127689457901,NA,0.0328392616213463,NA,100,0,NA,NA,0.143919128326843,NA,1
1594,"ETI-ANT",0.132963382642229,0.0590780205196821,0.0433309852250534,0.0256484034760773,100,0,100,0,0.146843563091669,NA,1
1594,"TEH",0.0660041794393904,NA,0.346896206570814,NA,100,100,NA,NA,0.143881325282829,0.97677109744716,1
1594,"TEH-ANT",0.129993992371418,0.0580704748496322,0.35238565271633,0.0256392165873798,100,100,100,0,0.14667393992094,0.989151087283594,1
1595,"HH",-0.883580729443477,NA,0.0235560115051306,NA,0,0,NA,NA,0.320667675097331,NA,1
1595,"HH-ANT",-1.1175960973137,-0.388297989475184,0.0280316623899702,0.0256946341117507,0,0,0,0,0.372104715675272,NA,1
1595,"ETI",0.0559292871772032,NA,0.0325860270475626,NA,0,100,NA,NA,0.144019887328091,NA,1
1595,"ETI-ANT",0.0997834775338277,0.0397852905068452,0.0429651655788673,0.0254281675902361,100,0,100,100,0.145764536011378,NA,1
1595,"TEH",0.0542704717476121,NA,0.355502736591778,NA,100,100,NA,NA,0.143964268185539,1.00128681485571,1
1595,"TEH-ANT",0.0970706621590262,0.0388577053903698,0.359446179912103,0.0254197048423423,100,100,100,100,0.145615761590273,1.00939425924709,1
1596,"HH",-0.843592438298409,NA,0.0234368636328723,NA,0,0,NA,NA,0.325093450166083,NA,1
1596,"HH-ANT",-1.07180078584121,-0.378394032493706,0.0278943181599742,0.0255651324671228,0,0,0,0,0.376828318709667,NA,1
1596,"ETI",0.0795134449591541,NA,0.0323915971900984,NA,100,0,NA,NA,0.139104154959608,NA,1
1596,"ETI-ANT",0.118092498337167,0.0354402113354546,0.0425010180091443,0.0252782357167928,100,0,100,100,0.139092444065685,NA,1
1596,"TEH",0.0777583221913723,NA,0.347272239582575,NA,100,100,NA,NA,0.139114986754533,0.977958216466957,1
1596,"TEH-ANT",0.115303181570788,0.0345008412232987,0.350864974102973,0.0252712600650874,100,100,100,100,0.139058758652077,0.985102769824562,1
1597,"HH",-0.895470387778283,NA,0.0236016644890257,NA,0,0,NA,NA,0.368813896958129,NA,1
1597,"HH-ANT",-1.13394908615526,-0.395828149803632,0.0280812744709694,0.0257166434882073,0,0,0,0,0.42275041341728,NA,1
1597,"ETI",0.0760992493888167,NA,0.0322953692144974,NA,100,0,NA,NA,0.133831654331293,NA,1
1597,"ETI-ANT",0.128674856190214,0.0485529480184675,0.0420749951565735,0.0251995192053514,100,0,100,100,0.131515481264276,NA,1
1597,"TEH",0.0744319591501903,NA,0.359801236327189,NA,100,100,NA,NA,0.133954475270197,1.01356833548149,1
1597,"TEH-ANT",0.126063918183767,0.0476689873501114,0.364213228804758,0.0251954893821026,100,100,100,100,0.131617037916273,1.02326297899803,1
1598,"HH",-0.889446304761137,NA,0.0236607485729773,NA,0,0,NA,NA,0.431163451261913,NA,1
1598,"HH-ANT",-1.13188370317128,-0.40293580853811,0.0281471604270898,0.0257575726385627,0,0,0,0,0.484810068742799,NA,1
1598,"ETI",0.0962748039671659,NA,0.0335800870723906,NA,100,0,NA,NA,0.202046492019175,NA,1
1598,"ETI-ANT",0.149573417757169,0.0452908270307167,0.0450115535001594,0.0259716941800516,100,0,100,100,0.197002122701332,NA,1
1598,"TEH",0.0943580747035173,NA,0.358733332528324,NA,100,100,NA,NA,0.202272701307191,1.01020180490404,1
1598,"TEH-ANT",0.146372718021945,0.0441954734044112,0.363587789955059,0.0259660331064319,100,100,100,100,0.197311835310161,1.02048322850836,1
1599,"HH",-0.874538803899882,NA,0.0235241170102521,NA,0,0,NA,NA,0.394265334515467,NA,1
1599,"HH-ANT",-1.09641833062906,-0.368745494696247,0.0280003412694206,0.0256350026195661,0,0,0,0,0.442368037961566,NA,1
1599,"ETI",0.0861571160893321,NA,0.0329187537131277,NA,100,0,NA,NA,0.162544601154512,NA,1
1599,"ETI-ANT",0.169423676199822,0.0737084672060369,0.0434889973905911,0.0255284401393999,100,0,100,0,0.157778902279662,NA,1
1599,"TEH",0.0843402694990696,NA,0.354942377197803,NA,100,100,NA,NA,0.162721126891995,0.999607041482194,1
1599,"TEH-ANT",0.166503389405301,0.072717479921477,0.361683021875547,0.0255233732548634,100,100,100,0,0.157928330744899,1.01558339488756,1
1600,"HH",-0.846803988146081,NA,0.0235238315165754,NA,0,0,NA,NA,0.334789831625386,NA,1
1600,"HH-ANT",-1.09000044617667,-0.403154169711929,0.0279868439948639,0.0256433866922704,0,0,0,0,0.390894887307409,NA,1
1600,"ETI",0.140985935205099,NA,0.0311020560872676,NA,100,0,NA,NA,0.102658708098588,NA,1
1600,"ETI-ANT",0.183792355314812,0.0429112467015246,0.0396787055137753,0.0246519717581726,100,0,100,100,0.103254876571377,NA,1
1600,"TEH",0.139392779369662,NA,0.356645639595439,NA,100,100,NA,NA,0.102671488404373,1.00490775446579,1
1600,"TEH-ANT",0.181376169886025,0.0421135465426588,0.360162091566025,0.0246446085857033,100,100,100,100,0.103142173623494,1.01250475501096,0
