"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
588,"TEH-ANT",0.102933067970256,0.0605298390845566,0.353676121856433,0.0249962676765443,100,100,100,0,0.121998540140202,0.993503016183421,1
589,"HH",-0.866998012330349,NA,0.0236810034154437,NA,0,0,NA,NA,0.36138973858851,NA,1
589,"HH-ANT",-1.11824396834916,-0.416709768093593,0.0281667386187166,0.0257966504078573,0,0,0,0,0.419623873185225,NA,1
589,"ETI",0.079527667411788,NA,0.0331817762867819,NA,100,0,NA,NA,0.161023691436989,NA,1
589,"ETI-ANT",0.0852487950317434,0.00508441076024399,0.0439857258085695,0.0257973108286532,100,100,100,100,0.160843246836098,NA,1
589,"TEH",0.0777144727884488,NA,0.353030754499442,NA,100,100,NA,NA,0.16112802699291,0.994107284017633,1
589,"TEH-ANT",0.0822962192202183,0.00407678857545239,0.35452535484771,0.025791923472723,100,100,100,100,0.161015926442754,0.995013972358579,1
590,"HH",-0.899177859141575,NA,0.0233547447780567,NA,0,0,NA,NA,0.345369988241966,NA,1
590,"HH-ANT",-1.13628058610022,-0.393601050860342,0.0277865504696182,0.0254553331162815,0,0,0,0,0.397775896008551,NA,1
590,"ETI",0.0460636845807996,NA,0.0321829977026594,NA,0,100,NA,NA,0.134031217689895,NA,1
590,"ETI-ANT",0.0806170642566749,0.0319829849102145,0.0420723936578204,0.0251375367484844,100,100,100,100,0.133535024095383,NA,1
590,"TEH",0.0443296687234202,NA,0.349050083892039,NA,100,100,NA,NA,0.134105191657904,0.983062703001802,1
590,"TEH-ANT",0.0778894012477634,0.0310641319530365,0.352394563859604,0.0251322503991857,100,100,100,100,0.133589185224579,0.989604976560127,1
591,"HH",-0.866961881258515,NA,0.0233758766711463,NA,0,0,NA,NA,0.36145045982094,NA,1
591,"HH-ANT",-1.11297119581132,-0.408214063769707,0.0278047201021888,0.0254637589571595,0,0,0,0,0.417605671794204,NA,1
591,"ETI",0.103759945758555,NA,0.0318418594058598,NA,100,0,NA,NA,0.121239316069564,NA,1
591,"ETI-ANT",0.130443857896761,0.0251010563939519,0.0411496358909039,0.0249539045502127,100,0,100,100,0.11974977712027,NA,1
591,"TEH",0.101932672842211,NA,0.34700333244997,NA,100,100,NA,NA,0.12139126751461,0.977337057447687,1
591,"TEH-ANT",0.127645264191514,0.0241700284622272,0.349743232034282,0.0249517729846874,100,100,100,100,0.119925159782581,0.982359731590083,1
592,"HH",-0.862630700012222,NA,0.0234801871395379,NA,0,0,NA,NA,0.342246857827528,NA,1
592,"HH-ANT",-1.10320517975572,-0.399131596779261,0.0279350679732236,0.0255929578741278,0,0,0,0,0.396472538321746,NA,1
592,"ETI",0.0808410925354523,NA,0.0325863022045109,NA,100,0,NA,NA,0.145546925654528,NA,1
592,"ETI-ANT",0.108141310975809,0.0248253765348426,0.0428921994285868,0.0253918225032606,100,0,100,100,0.145220511254601,NA,1
592,"TEH",0.0790812596691617,NA,0.350051791695144,NA,100,100,NA,NA,0.145583965923261,0.985802634406403,1
592,"TEH-ANT",0.105329512578655,0.0238734619967361,0.352873663435527,0.0253855145740506,100,100,100,100,0.1452465059258,0.990690321123384,1
593,"HH",-0.864700827075891,NA,0.0234141484759624,NA,0,0,NA,NA,0.332608078766405,NA,1
593,"HH-ANT",-1.12001126838329,-0.423393010265852,0.0278445468755219,0.0255121332816294,0,0,0,0,0.390713840673776,NA,1
593,"ETI",0.131327165379525,NA,0.0312663375977171,NA,100,0,NA,NA,0.11005425356203,NA,1
593,"ETI-ANT",0.151369463598193,0.0195413963488935,0.0402102335505614,0.0246620498666418,100,0,100,100,0.110646447929146,NA,1
593,"TEH",0.129679096800096,NA,0.358053545918393,NA,100,100,NA,NA,0.110033284039275,1.0088649087656,1
593,"TEH-ANT",0.148856213059637,0.0187095793367778,0.360240264924381,0.0246557314107122,100,100,100,100,0.110579442857299,1.01255816301315,1
594,"HH",-0.875489683181778,NA,0.0232727582000423,NA,0,0,NA,NA,0.339294598253032,NA,1
594,"HH-ANT",-1.10745107156134,-0.385453221492793,0.0276909011932282,0.025371531720922,0,0,0,0,0.388195383395635,NA,1
594,"ETI",0.0517442827098453,NA,0.0324246636419716,NA,0,100,NA,NA,0.146102062676301,NA,1
594,"ETI-ANT",0.0873241623978986,0.0322740406167628,0.0427601555997567,0.0252705080970472,100,0,100,100,0.146680059577081,NA,1
594,"TEH",0.0500099451318304,NA,0.347208838896153,NA,100,100,NA,NA,0.146100499937559,0.977769452822603,1
594,"TEH-ANT",0.0845269795773489,0.0313235411010408,0.350582998609713,0.0252633031260597,100,100,100,100,0.146642690174973,0.984209868667062,1
595,"HH",-0.864926878802882,NA,0.0234653885941705,NA,0,0,NA,NA,0.370997279087832,NA,1
595,"HH-ANT",-1.07914680609764,-0.355491758143141,0.0279375019276098,0.0255851960406129,0,0,0,0,0.420024013604137,NA,1
595,"ETI",0.100135994369475,NA,0.0323992410265885,NA,100,0,NA,NA,0.132332014104547,NA,1
595,"ETI-ANT",0.201373317913805,0.0938874230766921,0.0419146025315822,0.0252360263103243,100,0,0,0,0.126920415148482,NA,1
595,"TEH",0.0983228393697922,NA,0.348435936867898,NA,100,100,NA,NA,0.132493412481467,0.981260718571404,1
595,"TEH-ANT",0.198605484300851,0.0929595042613085,0.356294212436099,0.0252315585605244,100,100,0,0,0.126996058058366,1.0007651147155,1
596,"HH",-0.906204236354938,NA,0.023419146197143,NA,0,0,NA,NA,0.354245945851117,NA,1
596,"HH-ANT",-1.13086622302208,-0.373190660944391,0.0278725502052103,0.0255324325199805,0,0,0,0,0.402795138436019,NA,1
596,"ETI",0.0225316317352299,NA,0.0323584888748329,NA,0,100,NA,NA,0.136475593994926,NA,1
596,"ETI-ANT",0.0770647783602181,0.0502858514820814,0.0423074260851541,0.0252499707670921,100,100,100,0,0.135258432910728,NA,1
596,"TEH",0.0208164307702629,NA,0.348301451218832,NA,100,100,NA,NA,0.136579316689289,0.980889951025448,1
596,"TEH-ANT",0.0743568207107046,0.0493694896605415,0.352878666095865,0.0252446363532076,100,100,100,100,0.135317186989245,0.990904178268288,1
597,"HH",-0.846481730320398,NA,0.0234529995998147,NA,0,0,NA,NA,0.335345265713295,NA,1
597,"HH-ANT",-1.07103123145214,-0.372727922922754,0.0279144110480358,0.0255796044294869,0,0,0,0,0.384667015218764,NA,1
597,"ETI",0.0683534382200149,NA,0.0321834875924897,NA,100,0,NA,NA,0.132744568025784,NA,1
597,"ETI-ANT",0.111877085278127,0.0404219784601884,0.0420590811239916,0.0251540465590225,100,0,100,100,0.132658644991688,NA,1
597,"TEH",0.066706265915272,NA,0.351104160973727,NA,100,100,NA,NA,0.132780666922163,0.988897266841705,1
597,"TEH-ANT",0.109267184530098,0.0395391169656973,0.354924503583683,0.0251477642874472,100,100,100,100,0.132644038367516,0.996817631885486,1
598,"HH",-0.90486635185745,NA,0.0234835412437348,NA,0,0,NA,NA,0.34801873637223,NA,1
598,"HH-ANT",-1.1237731452502,-0.363713214752358,0.0279536306652316,0.0256109618444683,0,0,0,0,0.394598715696945,NA,1
598,"ETI",0.00624619999599305,NA,0.0327250737880728,NA,0,100,NA,NA,0.154829201851396,NA,1
598,"ETI-ANT",0.0616407279713032,0.0497420063027639,0.0432840479736237,0.0254556754378025,100,100,100,100,0.154500559096312,NA,1
598,"TEH",0.0045275907234243,NA,0.350454371386669,NA,100,100,NA,NA,0.154883163533919,0.986909555022764,1
598,"TEH-ANT",0.0588498126055305,0.0487926386303704,0.355146320355322,0.0254486747785808,100,100,100,100,0.154489595490697,0.997031518995139,1
599,"HH",-0.883745451286046,NA,0.0233606652621608,NA,0,0,NA,NA,0.340548528051957,NA,1
599,"HH-ANT",-1.14690908826271,-0.436433978066543,0.0277727711919009,0.0254412360142958,0,0,0,0,0.400885977126936,NA,1
599,"ETI",0.112344683057179,NA,0.0322794420321371,NA,100,0,NA,NA,0.135955548972507,NA,1
599,"ETI-ANT",0.11745439476283,0.0047233129731091,0.042287871346555,0.0252126517550714,100,0,100,100,0.136113757533098,NA,1
599,"TEH",0.110501446136654,NA,0.35084779564485,NA,100,100,NA,NA,0.13597694390988,0.988144254490906,1
599,"TEH-ANT",0.114560008358191,0.00375432195708807,0.352188493061625,0.0252067112576217,100,100,100,100,0.136136410935346,0.988945403077726,1
600,"HH",-0.871265570361505,NA,0.0233811787282673,NA,0,0,NA,NA,0.364826214258253,NA,1
600,"HH-ANT",-1.10222266815723,-0.383289809194719,0.0278235185343873,0.0254811845108424,0,0,0,0,0.417352078619096,NA,1
600,"ETI",0.0673742978011297,NA,0.032021554582188,NA,100,0,NA,NA,0.131325998987775,NA,1
600,"ETI-ANT",0.117490138638123,0.0462118319998363,0.0416210365616238,0.0249835810156295,100,0,100,100,0.128312950912663,NA,1
600,"TEH",0.0657171241298648,NA,0.352385529428567,NA,100,100,NA,NA,0.131470429322872,0.992577668717141,1
600,"TEH-ANT",0.114900992180013,0.0453330823400947,0.356571655585717,0.024980240234623,100,100,100,100,0.128452417482955,1.00165149642105,1
